X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.3105340003967285,0.4818950295448303,1.8307184745935956e-07,0.37576499581336975,0.4567689895629883,0.00025896431179717183,0.4296141266822815,0.417190283536911,-0.004753335379064083,0.47687479853630066,0.38757529854774475,-0.01793561317026615,0.49285754561424255,0.34208619594573975,-0.02994830347597599,0.3944462835788727,0.3077659606933594,0.02903810515999794,0.43529438972473145,0.24484828114509583,0.00740557536482811,0.46839314699172974,0.27202853560447693,-0.015985077247023582,0.48070114850997925,0.30720603466033936,-0.02873655967414379,0.37968412041664124,0.2928471565246582,0.014442658051848412,0.4256533980369568,0.212087944149971,-0.011176539584994316,0.4658997654914856,0.2500227093696594,-0.03602588549256325,0.4791513681411743,0.2988396883010864,-0.048331256955862045,0.36092743277549744,0.2826892137527466,-0.00441085547208786,0.4068896770477295,0.19529660046100616,-0.028010910376906395,0.4501480758190155,0.23562854528427124,-0.04316750913858414,0.4647866487503052,0.28800055384635925,-0.04760078713297844,0.34175220131874084,0.2820301353931427,-0.024159036576747894,0.3939497768878937,0.2218610644340515,-0.04203970357775688,0.4347967505455017,0.2429901510477066,-0.04959616810083389,0.45528551936149597,0.279646635055542,-0.05148419737815857,O
0.7628352046012878,0.46087586879730225,-5.172275336917664e-07,0.6869201064109802,0.4528089165687561,0.003833032911643386,0.6175780892372131,0.4213627576828003,6.590954581042752e-05,0.5676689147949219,0.4054056406021118,-0.01486706081777811,0.5458223819732666,0.3668769299983978,-0.02718203514814377,0.6367579102516174,0.28913193941116333,0.04415362700819969,0.5868464708328247,0.2261328548192978,0.017094016075134277,0.5551142692565918,0.2650861144065857,-0.007697633933275938,0.5520870089530945,0.31289154291152954,-0.020670613273978233,0.654153048992157,0.2713930904865265,0.024843119084835052,0.595372200012207,0.19628237187862396,-0.004820032510906458,0.5593956112861633,0.24926260113716125,-0.027552425861358643,0.5602532625198364,0.30782508850097656,-0.03597371280193329,0.6755163669586182,0.25880590081214905,-0.0009331587352789938,0.6165164113044739,0.18493779003620148,-0.02539118193089962,0.5752699971199036,0.24127063155174255,-0.037881623953580856,0.57174152135849,0.30174872279167175,-0.03893229365348816,0.6973676085472107,0.253898024559021,-0.027980133891105652,0.6401846408843994,0.19882450997829437,-0.041430775076150894,0.6008093953132629,0.23276402056217194,-0.04479674994945526,0.5907236337661743,0.28059518337249756,-0.04322207719087601,O
0.3100929856300354,0.4781073033809662,1.7956344322556106e-07,0.3757855296134949,0.45376187562942505,0.001826072228141129,0.4306572675704956,0.41470831632614136,-0.003241177648305893,0.47766172885894775,0.38606762886047363,-0.01701473258435726,0.4904022812843323,0.34049171209335327,-0.029682686552405357,0.3934565782546997,0.3034975528717041,0.02907964214682579,0.43335190415382385,0.23487994074821472,0.006537161767482758,0.4678500294685364,0.26524895429611206,-0.017575222998857498,0.48066920042037964,0.30415549874305725,-0.030700262635946274,0.37919336557388306,0.29009950160980225,0.012886535376310349,0.425077885389328,0.20734728872776031,-0.013420223258435726,0.46636509895324707,0.24779993295669556,-0.039450764656066895,0.479250967502594,0.2978587746620178,-0.05272170528769493,0.36076024174690247,0.2804671823978424,-0.007377306930720806,0.40692901611328125,0.19456128776073456,-0.03086070716381073,0.4508485794067383,0.23680150508880615,-0.046637870371341705,0.4647942781448364,0.28923702239990234,-0.05181700363755226,0.3417327404022217,0.28010454773902893,-0.028501976281404495,0.3937998414039612,0.22038812935352325,-0.045757342129945755,0.43493205308914185,0.24315471947193146,-0.05324907973408699,0.45476236939430237,0.28061285614967346,-0.05544912442564964,O
0.7632969617843628,0.458995521068573,-5.23397943652526e-07,0.6856497526168823,0.44954365491867065,0.003839657176285982,0.6170770525932312,0.419491708278656,-0.0006171318818815053,0.5676084160804749,0.40383192896842957,-0.01640200801193714,0.5460624694824219,0.36417585611343384,-0.02971644699573517,0.63665372133255,0.2883913516998291,0.042715586721897125,0.5859647989273071,0.22425267100334167,0.014544225297868252,0.5546092391014099,0.2644115388393402,-0.010973933152854443,0.5521798133850098,0.31285250186920166,-0.024400826543569565,0.6539903283119202,0.2710399031639099,0.023219499737024307,0.5940109491348267,0.19612890481948853,-0.007723825518041849,0.5583503842353821,0.250709593296051,-0.03151702880859375,0.5594373941421509,0.3091464042663574,-0.040656961500644684,0.6751837134361267,0.25858837366104126,-0.0026572090573608875,0.6147271990776062,0.18473125994205475,-0.028362665325403214,0.5737890005111694,0.2425297349691391,-0.041696108877658844,0.5708773136138916,0.30368682742118835,-0.04313502833247185,0.6969481706619263,0.2532472014427185,-0.029693620279431343,0.6392638683319092,0.19737473130226135,-0.044188566505908966,0.5995266437530518,0.23193827271461487,-0.0481647364795208,0.5891921520233154,0.28071847558021545,-0.04687962308526039,O
0.3103192448616028,0.47475457191467285,1.8106612742485595e-07,0.3754105865955353,0.4509686231613159,0.0018120200838893652,0.42965587973594666,0.4134199321269989,-0.0029140699189156294,0.475597083568573,0.3866047263145447,-0.016060685738921165,0.4885561168193817,0.3438253402709961,-0.02800714038312435,0.393781453371048,0.3023853898048401,0.028805388137698174,0.43317505717277527,0.23524640500545502,0.007203900255262852,0.46740901470184326,0.2644902765750885,-0.016067856922745705,0.4799652099609375,0.3009782135486603,-0.029001105576753616,0.3798454999923706,0.28904134035110474,0.012808984145522118,0.42515280842781067,0.20746879279613495,-0.012688646093010902,0.4662781059741974,0.2459549754858017,-0.037979014217853546,0.47890767455101013,0.2940530478954315,-0.051107849925756454,0.36140358448028564,0.2791634202003479,-0.007259133737534285,0.4074564576148987,0.19422440230846405,-0.03068757988512516,0.4511306881904602,0.2350793480873108,-0.04640387371182442,0.46496251225471497,0.28589993715286255,-0.05179329961538315,0.342225581407547,0.2785244882106781,-0.028132326900959015,0.39471712708473206,0.2217368185520172,-0.045885100960731506,0.435628205537796,0.24515992403030396,-0.05374936759471893,0.4551737308502197,0.28192177414894104,-0.056338950991630554,O
0.7630732655525208,0.4577951431274414,-5.308393156155944e-07,0.6860626935958862,0.44846609234809875,0.002912690630182624,0.6174004077911377,0.4194527864456177,-0.0019957805052399635,0.5675880908966064,0.4040035009384155,-0.018036145716905594,0.54759281873703,0.36241236329078674,-0.0314796008169651,0.6365799903869629,0.2876148819923401,0.042072594165802,0.58575439453125,0.2237107753753662,0.013711318373680115,0.5547881722450256,0.26517462730407715,-0.011816265061497688,0.5524246692657471,0.3137556314468384,-0.025288090109825134,0.6538913249969482,0.2701127231121063,0.023115959018468857,0.5934978127479553,0.19589769840240479,-0.008190597407519817,0.5582350492477417,0.25177597999572754,-0.03199317306280136,0.5593754053115845,0.3102280795574188,-0.041042838245630264,0.6751132607460022,0.25744014978408813,-0.002290899632498622,0.6140244007110596,0.18378089368343353,-0.028443593531847,0.5734658241271973,0.24295949935913086,-0.0416591539978981,0.5704197287559509,0.3044590651988983,-0.042909182608127594,0.69687819480896,0.2520601153373718,-0.028892403468489647,0.63816237449646,0.19750428199768066,-0.043672673404216766,0.5991179943084717,0.23371464014053345,-0.04757196456193924,0.5894409418106079,0.28296756744384766,-0.04615276679396629,O
0.3114761710166931,0.4697403609752655,1.9887859536993346e-07,0.37752723693847656,0.4435080289840698,0.002655912423506379,0.4311826527118683,0.40680229663848877,-0.0027271918952465057,0.4786582887172699,0.382803738117218,-0.01716485805809498,0.4959051311016083,0.3387978672981262,-0.030587991699576378,0.39321961998939514,0.2966430187225342,0.029616406187415123,0.43463531136512756,0.22975236177444458,0.007277902215719223,0.46863847970962524,0.26247310638427734,-0.016514508053660393,0.4802798628807068,0.30117732286453247,-0.02967650257050991,0.37849724292755127,0.2840495705604553,0.012549908831715584,0.4261155128479004,0.20330065488815308,-0.013844767585396767,0.4672531485557556,0.24593445658683777,-0.0402827262878418,0.4792862832546234,0.29546064138412476,-0.05402076244354248,0.35952499508857727,0.2747955620288849,-0.008504861034452915,0.40781962871551514,0.1908929944038391,-0.032434284687042236,0.4517218768596649,0.23590633273124695,-0.047999460250139236,0.46462738513946533,0.2878339886665344,-0.05305751785635948,0.3401786684989929,0.27551937103271484,-0.030296441167593002,0.39448922872543335,0.2181139886379242,-0.04817190021276474,0.43574970960617065,0.2442859709262848,-0.05535612255334854,0.4544273018836975,0.2831496000289917,-0.0572371743619442,O
0.7615564465522766,0.4561271667480469,-5.146151238477614e-07,0.6838364005088806,0.44901376962661743,0.0013970154104754329,0.6138044595718384,0.41935575008392334,-0.004180400166660547,0.5633556246757507,0.40287846326828003,-0.02050754427909851,0.5460976362228394,0.3579320013523102,-0.03397126495838165,0.6359735727310181,0.28810492157936096,0.04149533808231354,0.5864573121070862,0.2230360209941864,0.012778237462043762,0.5537638664245605,0.2625940442085266,-0.01326412707567215,0.5502922534942627,0.31107139587402344,-0.02703818492591381,0.6530742645263672,0.27102041244506836,0.023409893736243248,0.5933127403259277,0.19603513181209564,-0.007992740720510483,0.557413637638092,0.2498694360256195,-0.03235005587339401,0.5593230724334717,0.30831560492515564,-0.041951458901166916,0.6737173199653625,0.25812941789627075,-0.001279635587707162,0.6137593984603882,0.1846257597208023,-0.026939138770103455,0.5718606114387512,0.23999865353107452,-0.041014693677425385,0.5688145160675049,0.3005310297012329,-0.04307915270328522,0.6945078372955322,0.2522090673446655,-0.02732558362185955,0.6367642879486084,0.1966850459575653,-0.04170583188533783,0.5962705016136169,0.22881987690925598,-0.046456243842840195,0.585547685623169,0.27611467242240906,-0.045884616672992706,O
0.31190794706344604,0.47115540504455566,2.0337668615866278e-07,0.37882566452026367,0.44463828206062317,0.0012020141584798694,0.43320485949516296,0.4099471867084503,-0.00455343397334218,0.4792715609073639,0.3820580244064331,-0.018990080803632736,0.4967270791530609,0.3331432342529297,-0.032220833003520966,0.39458489418029785,0.3000231385231018,0.031272098422050476,0.4339740574359894,0.23376189172267914,0.009174501523375511,0.46721524000167847,0.2633105516433716,-0.015013040043413639,0.4796493351459503,0.30038508772850037,-0.028447993099689484,0.38000041246414185,0.2857498228549957,0.015622817911207676,0.42493247985839844,0.20551878213882446,-0.010246418416500092,0.4656352698802948,0.24343058466911316,-0.0370819978415966,0.47945156693458557,0.2918878197669983,-0.05106448009610176,0.3613210618495941,0.27527716755867004,-0.00426857965067029,0.4065514802932739,0.19305135309696198,-0.027546321973204613,0.45042794942855835,0.23407647013664246,-0.04362783953547478,0.46566882729530334,0.28550785779953003,-0.04913744330406189,0.34188467264175415,0.27500730752944946,-0.02507459558546543,0.3937908709049225,0.22027204930782318,-0.04253740236163139,0.4349912405014038,0.2439061850309372,-0.05042030289769173,0.45600709319114685,0.28138992190361023,-0.05277428403496742,O
0.7605254650115967,0.45910775661468506,-5.165410925656033e-07,0.6828050017356873,0.44919463992118835,0.004189881030470133,0.6134502291679382,0.41903412342071533,7.742243178654462e-05,0.5638223886489868,0.4020830988883972,-0.015587249770760536,0.5466774106025696,0.36023327708244324,-0.028719056397676468,0.6347709894180298,0.2878628671169281,0.045550208538770676,0.5845680832862854,0.2246396839618683,0.018087999895215034,0.5535364747047424,0.2641129493713379,-0.007199418731033802,0.5509581565856934,0.3117789030075073,-0.020462635904550552,0.6522040963172913,0.2705250382423401,0.025938913226127625,0.5923870205879211,0.19648315012454987,-0.0051383813843131065,0.5573636293411255,0.2518458366394043,-0.029137104749679565,0.5589171648025513,0.31105804443359375,-0.03795434534549713,0.6730120778083801,0.25793516635894775,-0.00012961059110239148,0.6122597455978394,0.1854179948568344,-0.025883467867970467,0.5720013976097107,0.2441309243440628,-0.03928276523947716,0.5697867274284363,0.3059670925140381,-0.04031144082546234,0.6939460635185242,0.25262901186943054,-0.02735692821443081,0.6360039710998535,0.19685380160808563,-0.04128940775990486,0.5960829854011536,0.23124957084655762,-0.04498285800218582,0.5855887532234192,0.27976807951927185,-0.043398402631282806,O
