X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.25563889741897583,0.7557869553565979,4.466738232622447e-07,0.31275105476379395,0.7197741270065308,-0.02053987607359886,0.3441992700099945,0.644978404045105,-0.02460988610982895,0.32810771465301514,0.5766453742980957,-0.029320165514945984,0.29133233428001404,0.541517436504364,-0.0331900492310524,0.331160306930542,0.572297215461731,-0.0055379425175487995,0.34521597623825073,0.4907360076904297,-0.018642140552401543,0.3478280007839203,0.4407496452331543,-0.02604040689766407,0.34695401787757874,0.3959175944328308,-0.030841605737805367,0.2957937717437744,0.559781014919281,-0.007837559096515179,0.3140099048614502,0.46872827410697937,-0.028071345761418343,0.32433974742889404,0.4121367335319519,-0.0390905998647213,0.32847192883491516,0.3639844059944153,-0.04313524439930916,0.26063698530197144,0.5689824223518372,-0.013193737715482712,0.2537432014942169,0.5038326978683472,-0.049017731100320816,0.26780328154563904,0.5681653618812561,-0.05309078097343445,0.27750661969184875,0.6191443800926208,-0.04389650374650955,0.2235659807920456,0.5926617980003357,-0.019400913268327713,0.22534379363059998,0.5468111038208008,-0.04787950962781906,0.2418920248746872,0.5874843001365662,-0.04694080725312233,0.2532323896884918,0.62529456615448,-0.03908327966928482,U
0.7781179547309875,0.7338793277740479,5.4667117410645e-07,0.7205889821052551,0.6893491744995117,-0.017542630434036255,0.6935716271400452,0.6154937744140625,-0.02508927881717682,0.7179268002510071,0.5426449775695801,-0.03531857579946518,0.7495843768119812,0.4996531009674072,-0.04490341991186142,0.6889634132385254,0.5611347556114197,-0.0032079326920211315,0.673979640007019,0.4773482084274292,-0.022779555991292,0.6686020493507385,0.42525655031204224,-0.03716393560171127,0.6663663983345032,0.3781755566596985,-0.04688175767660141,0.724589467048645,0.5463850498199463,-0.010276814922690392,0.7058886289596558,0.45301592350006104,-0.034133315086364746,0.6946473717689514,0.39840367436408997,-0.0515495128929615,0.6879398822784424,0.3482878804206848,-0.06080501526594162,0.7629401087760925,0.5512334704399109,-0.02048644609749317,0.7663562297821045,0.4791124761104584,-0.05684430152177811,0.761582612991333,0.5438923835754395,-0.060035642236471176,0.7582611441612244,0.5945068597793579,-0.051228683441877365,0.7997041344642639,0.5716716051101685,-0.03196470066905022,0.7930896282196045,0.5281256437301636,-0.059821341186761856,0.7867287397384644,0.5724575519561768,-0.056599948555231094,0.784038782119751,0.6099311709403992,-0.04712510481476784,U
0.25636667013168335,0.7553143501281738,4.479731217088556e-07,0.31289511919021606,0.7191286087036133,-0.020483776926994324,0.34427931904792786,0.6434452533721924,-0.02459081821143627,0.3278469145298004,0.5757935047149658,-0.029411856085062027,0.29107049107551575,0.5414506196975708,-0.03335597738623619,0.3311353623867035,0.5717083215713501,-0.00542204175144434,0.34459155797958374,0.49010077118873596,-0.018757477402687073,0.34718596935272217,0.44017982482910156,-0.02617516927421093,0.34644365310668945,0.3955875039100647,-0.030924467369914055,0.2958662807941437,0.5594035387039185,-0.007942453026771545,0.3137798309326172,0.46830740571022034,-0.02836269699037075,0.32413288950920105,0.41193950176239014,-0.03921237960457802,0.3284718990325928,0.363700807094574,-0.042995061725378036,0.26075273752212524,0.5686085820198059,-0.013568841852247715,0.2538363039493561,0.5035006403923035,-0.049748681485652924,0.26719966530799866,0.568496823310852,-0.05333555117249489,0.27644994854927063,0.6191263794898987,-0.0435926578938961,0.22393184900283813,0.5924546122550964,-0.02006804384291172,0.22517269849777222,0.5464507937431335,-0.04870578274130821,0.24154382944107056,0.5877023935317993,-0.047372445464134216,0.25270357728004456,0.6252043843269348,-0.03910074010491371,U
0.7775188684463501,0.7349103093147278,5.497955157807155e-07,0.7202283143997192,0.6899758577346802,-0.01774848997592926,0.6935091614723206,0.6163349747657776,-0.025651946663856506,0.7176514863967896,0.5441128015518188,-0.03623298928141594,0.7494361400604248,0.5013810992240906,-0.04619347304105759,0.6888964176177979,0.5601332783699036,-0.0037004274781793356,0.6740235686302185,0.4765777885913849,-0.02334211952984333,0.6686728000640869,0.42462238669395447,-0.03797286003828049,0.6665933132171631,0.3774036169052124,-0.04797232896089554,0.7246240973472595,0.5454422235488892,-0.010836873203516006,0.7059561014175415,0.45269203186035156,-0.03468931093811989,0.6947939991950989,0.39810359477996826,-0.05252644792199135,0.68808513879776,0.3481433689594269,-0.062264665961265564,0.7631382942199707,0.5504992008209229,-0.021093515679240227,0.7668029069900513,0.47815001010894775,-0.05768129229545593,0.7621285319328308,0.5425231456756592,-0.061683814972639084,0.7588031888008118,0.5937652587890625,-0.05351720750331879,0.7999002933502197,0.5713155269622803,-0.03258400037884712,0.7931274175643921,0.5279081463813782,-0.0609937459230423,0.7871942520141602,0.571979284286499,-0.05846931040287018,0.7849851846694946,0.6098812818527222,-0.04948299750685692,U
0.25582200288772583,0.754785418510437,4.439184237980953e-07,0.31196799874305725,0.7188883423805237,-0.021381471306085587,0.343830406665802,0.6439295411109924,-0.02595231495797634,0.3273344337940216,0.5764095783233643,-0.031060699373483658,0.2917015254497528,0.5394495725631714,-0.03527791425585747,0.33089566230773926,0.5717067718505859,-0.006127378903329372,0.3444213569164276,0.49092933535575867,-0.020002547651529312,0.3469274640083313,0.44162529706954956,-0.027796413749456406,0.3462008833885193,0.39756911993026733,-0.03270306810736656,0.295725554227829,0.5593852400779724,-0.008338766172528267,0.3136514127254486,0.4677751064300537,-0.028915753588080406,0.3239976465702057,0.41231244802474976,-0.039734628051519394,0.32838258147239685,0.36482250690460205,-0.04343248903751373,0.26055362820625305,0.5685218572616577,-0.013800798915326595,0.25407975912094116,0.503230631351471,-0.05031486973166466,0.2674221992492676,0.5681269764900208,-0.0538148432970047,0.2764674425125122,0.6184723377227783,-0.04396691545844078,0.22354181110858917,0.5922384858131409,-0.020199421793222427,0.2251434326171875,0.546317458152771,-0.04929371923208237,0.2414488047361374,0.5877565741539001,-0.047936148941516876,0.2521512508392334,0.6252233982086182,-0.03951971232891083,U
0.7787553071975708,0.7349643707275391,5.454314191410958e-07,0.7210099101066589,0.6892696022987366,-0.01742052100598812,0.6937596797943115,0.6160892844200134,-0.025083402171730995,0.717764675617218,0.5437870621681213,-0.03554327413439751,0.7499205470085144,0.5008548498153687,-0.04535997286438942,0.6889727711677551,0.562007486820221,-0.0031610371079295874,0.6741819381713867,0.4783991575241089,-0.02313068136572838,0.6688848733901978,0.4259223937988281,-0.037817422300577164,0.6667808294296265,0.3783295154571533,-0.04770582541823387,0.7245451211929321,0.5468570590019226,-0.01042916625738144,0.7059867978096008,0.45346611738204956,-0.03463641181588173,0.6948868036270142,0.39853039383888245,-0.0523216538131237,0.6881844401359558,0.3481544256210327,-0.06171606853604317,0.7629609107971191,0.5512553453445435,-0.020864149555563927,0.7669925689697266,0.4802948236465454,-0.05742131546139717,0.7621777057647705,0.5440881252288818,-0.06090525910258293,0.7586683034896851,0.5943715572357178,-0.05222565308213234,0.7996163368225098,0.5715189576148987,-0.03257777914404869,0.7933703064918518,0.5280151963233948,-0.06018948182463646,0.7872567772865295,0.571594774723053,-0.056955646723508835,0.7847678065299988,0.6089088916778564,-0.047509774565696716,U
0.2559378445148468,0.7548829317092896,4.4823684675066033e-07,0.31214410066604614,0.7188342809677124,-0.021611129865050316,0.34368646144866943,0.6432672739028931,-0.026223886758089066,0.3265402615070343,0.5756608843803406,-0.03136041760444641,0.29157304763793945,0.5378015041351318,-0.035576723515987396,0.33095893263816833,0.5708800554275513,-0.00635359063744545,0.34448301792144775,0.49044060707092285,-0.020345119759440422,0.3468240797519684,0.440979540348053,-0.028237439692020416,0.3461140990257263,0.3969857096672058,-0.033180613070726395,0.29564982652664185,0.5591345429420471,-0.008591270074248314,0.3135746121406555,0.4675024449825287,-0.029261499643325806,0.32395508885383606,0.4117293953895569,-0.04024866223335266,0.3285195827484131,0.3642294406890869,-0.044018249958753586,0.2602997124195099,0.5690253376960754,-0.014092691242694855,0.25397369265556335,0.5040590167045593,-0.05079001188278198,0.26690441370010376,0.5691943168640137,-0.05414969101548195,0.27568283677101135,0.6196643114089966,-0.04410858452320099,0.22334545850753784,0.5935682058334351,-0.020552482455968857,0.22497624158859253,0.5474836826324463,-0.04961053654551506,0.24108773469924927,0.5885787606239319,-0.048028551042079926,0.2516133785247803,0.6255378127098083,-0.03942019119858742,U
0.7779070734977722,0.735012412071228,5.620857450594485e-07,0.7197575569152832,0.688034176826477,-0.017557859420776367,0.6932299137115479,0.6153672933578491,-0.025434795767068863,0.7181321382522583,0.5429407358169556,-0.036154452711343765,0.7510378360748291,0.5012166500091553,-0.046360377222299576,0.6891420483589172,0.5614442229270935,-0.0030622531194239855,0.6743119359016418,0.47760817408561707,-0.023142091929912567,0.6690788269042969,0.4253053069114685,-0.03826148435473442,0.6670863628387451,0.37762340903282166,-0.04855354130268097,0.7247048616409302,0.5468202829360962,-0.010404864326119423,0.7058750987052917,0.45351165533065796,-0.034752629697322845,0.6949514150619507,0.39844274520874023,-0.052990179508924484,0.6887958645820618,0.3473801910877228,-0.06284867227077484,0.7632144093513489,0.5517336130142212,-0.020904220640659332,0.7673423886299133,0.48066234588623047,-0.05771392583847046,0.7620642781257629,0.5451014041900635,-0.06171635538339615,0.7585752010345459,0.5959091782569885,-0.05335430055856705,0.7999603748321533,0.5726367235183716,-0.03267644718289375,0.7934454679489136,0.5284455418586731,-0.060764115303754807,0.7872380018234253,0.5721825957298279,-0.05779574066400528,0.7850176095962524,0.6098097562789917,-0.0484650544822216,U
0.255085289478302,0.7556949853897095,4.505691606482287e-07,0.31082525849342346,0.7195834517478943,-0.021775467321276665,0.3420484662055969,0.6438679099082947,-0.02629309520125389,0.3266347646713257,0.5757283568382263,-0.031347207725048065,0.29358601570129395,0.5355355739593506,-0.0353846438229084,0.33016514778137207,0.5711941123008728,-0.006137036252766848,0.34398701786994934,0.4907239079475403,-0.02029525488615036,0.3463362455368042,0.44094330072402954,-0.028357408940792084,0.34567075967788696,0.39664846658706665,-0.03343382105231285,0.29496195912361145,0.5594413876533508,-0.008207676000893116,0.31313246488571167,0.4677518606185913,-0.02932802215218544,0.32337266206741333,0.41151493787765503,-0.04076041281223297,0.32823580503463745,0.3640804588794708,-0.044861990958452225,0.2596106231212616,0.5694222450256348,-0.01354237925261259,0.25418275594711304,0.5046018958091736,-0.05021528899669647,0.2667997479438782,0.5688304305076599,-0.053470101207494736,0.2755342125892639,0.6189504265785217,-0.04344002902507782,0.22275206446647644,0.5939214825630188,-0.019889533519744873,0.2249891608953476,0.5483222603797913,-0.049013402312994,0.24105578660964966,0.5890917181968689,-0.04751855507493019,0.25157615542411804,0.6257364749908447,-0.03894514963030815,U
0.7777479887008667,0.7351609468460083,5.522189212570083e-07,0.7201218008995056,0.6887317299842834,-0.017543714493513107,0.6938601136207581,0.6156437397003174,-0.025146812200546265,0.718874990940094,0.5435609817504883,-0.03551235795021057,0.7508009672164917,0.5010592341423035,-0.045315030962228775,0.6895938515663147,0.5616822838783264,-0.002981145866215229,0.6746238470077515,0.4775996208190918,-0.022717909887433052,0.6692245006561279,0.4252285659313202,-0.037440717220306396,0.6671546697616577,0.3778218626976013,-0.04737211391329765,0.7252069115638733,0.5471078753471375,-0.010071910917758942,0.7066881060600281,0.45382437109947205,-0.03388055041432381,0.6955933570861816,0.3986075818538666,-0.05178944393992424,0.6892773509025574,0.34791719913482666,-0.061455681920051575,0.7636105418205261,0.5522238612174988,-0.020332345739006996,0.7677307724952698,0.48119625449180603,-0.05665037781000137,0.7626180052757263,0.5445563793182373,-0.060804445296525955,0.7593346238136292,0.5947282910346985,-0.05268263444304466,0.8002825379371643,0.5731875896453857,-0.03184609115123749,0.7938856482505798,0.5293667912483215,-0.059633396565914154,0.7875726222991943,0.5724908113479614,-0.05688203126192093,0.7853015065193176,0.6096814274787903,-0.0477922298014164,U
