X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.05300755798816681,0.7150833010673523,5.511078029485361e-07,0.12570089101791382,0.6554241180419922,0.0006826865137554705,0.20727694034576416,0.6022024750709534,-0.015446609817445278,0.2758454978466034,0.5793501734733582,-0.03638025000691414,0.3289833068847656,0.5734190344810486,-0.056379519402980804,0.2377428263425827,0.49133849143981934,-0.032269686460494995,0.33760637044906616,0.4921264052391052,-0.06402274966239929,0.396406888961792,0.4745974540710449,-0.08177810162305832,0.44652295112609863,0.45885002613067627,-0.09471201151609421,0.21439269185066223,0.5168030261993408,-0.05330421403050423,0.32467585802078247,0.6105393171310425,-0.09586071223020554,0.34201759099960327,0.6884923577308655,-0.10311884433031082,0.351720929145813,0.7363717555999756,-0.10332146286964417,0.19199001789093018,0.5695124864578247,-0.07350611686706543,0.2781123220920563,0.6882023215293884,-0.1012876108288765,0.23944063484668732,0.7088272571563721,-0.0851810872554779,0.20948272943496704,0.6926114559173584,-0.07167953252792358,0.17103010416030884,0.6330639123916626,-0.0956328809261322,0.2395392507314682,0.7270211577415466,-0.10659608244895935,0.21074935793876648,0.7389670014381409,-0.09203371405601501,0.18599724769592285,0.7186169624328613,-0.0801289901137352,P
0.9673198461532593,0.6149336099624634,-3.618051778175868e-07,0.8853168487548828,0.5841863751411438,-0.009471756406128407,0.8063289523124695,0.5633525252342224,-0.032829709351062775,0.7476060390472412,0.5629834532737732,-0.05613823980093002,0.6934599280357361,0.5455950498580933,-0.08215034008026123,0.7856191992759705,0.46294641494750977,-0.06528588384389877,0.6880120635032654,0.5084778666496277,-0.09730319678783417,0.6308793425559998,0.5312344431877136,-0.11700345575809479,0.580727219581604,0.5424536466598511,-0.13389097154140472,0.8288282752037048,0.4889783263206482,-0.08346322923898697,0.7320935726165771,0.5914576053619385,-0.12364204972982407,0.6796913146972656,0.6676747798919678,-0.13703221082687378,0.6399334073066711,0.7237757444381714,-0.14847174286842346,0.8725388050079346,0.5418561100959778,-0.09962675720453262,0.7903016805648804,0.660317599773407,-0.13080379366874695,0.8200312256813049,0.6660217642784119,-0.11667117476463318,0.8512709140777588,0.6402149200439453,-0.10771320760250092,0.9096336364746094,0.6019909977912903,-0.11666993051767349,0.8391464352607727,0.6959751844406128,-0.1417212039232254,0.8594651222229004,0.695190966129303,-0.13102693855762482,0.8846896886825562,0.6598186492919922,-0.12202399969100952,P
0.05421535670757294,0.7144358158111572,5.591355716205726e-07,0.12641945481300354,0.6553056836128235,-0.0005932168569415808,0.20713649690151215,0.6044190526008606,-0.017199665307998657,0.2751932144165039,0.5852649211883545,-0.03838025778532028,0.3268337845802307,0.5863005518913269,-0.058647520840168,0.23778720200061798,0.49249011278152466,-0.03348993882536888,0.33907443284988403,0.4929104149341583,-0.06576430052518845,0.3986535668373108,0.4733036458492279,-0.08449554443359375,0.4496348202228546,0.4543175995349884,-0.09846707433462143,0.21498379111289978,0.5171138644218445,-0.0542244128882885,0.3233805298805237,0.6082238554954529,-0.09804440289735794,0.3425598442554474,0.6853786110877991,-0.10711352527141571,0.352542519569397,0.7341930866241455,-0.1084916889667511,0.1925475001335144,0.569329023361206,-0.0740039050579071,0.2765522301197052,0.685230016708374,-0.10261324048042297,0.23859865963459015,0.7053318023681641,-0.08768121153116226,0.20838896930217743,0.6901080012321472,-0.07477173209190369,0.1709892451763153,0.6325043439865112,-0.09580866247415543,0.23801088333129883,0.724734902381897,-0.10734961181879044,0.20931637287139893,0.7367316484451294,-0.09328959882259369,0.1844974011182785,0.7174028158187866,-0.08161935210227966,P
0.9677973389625549,0.6148389577865601,-3.6842163808614714e-07,0.8847750425338745,0.5852558612823486,-0.009051770903170109,0.8053768277168274,0.565056324005127,-0.032314784824848175,0.7468743920326233,0.5644916892051697,-0.055773306638002396,0.6931750774383545,0.5462890267372131,-0.08191399276256561,0.7855347990989685,0.4625077545642853,-0.06460554152727127,0.6880588531494141,0.5077988505363464,-0.09725221991539001,0.6305578947067261,0.5308831930160522,-0.11763293296098709,0.5797625780105591,0.5426959991455078,-0.13498979806900024,0.8284636735916138,0.4881487488746643,-0.08339089155197144,0.7322409152984619,0.5914501547813416,-0.1239900067448616,0.679976224899292,0.6682701706886292,-0.13774840533733368,0.6400934457778931,0.7248133420944214,-0.1494271159172058,0.8723961114883423,0.5401309132575989,-0.10024353116750717,0.7901754379272461,0.6602469682693481,-0.13197438418865204,0.8207289576530457,0.6655181050300598,-0.1179768517613411,0.8524802923202515,0.6392098069190979,-0.10902564227581024,0.9101018905639648,0.5994680523872375,-0.11799566447734833,0.8402609825134277,0.6950250864028931,-0.1435527503490448,0.860922634601593,0.6939257979393005,-0.13295327126979828,0.885974109172821,0.6576364040374756,-0.12395571917295456,P
0.051954835653305054,0.7135061025619507,5.576805506279925e-07,0.12284102290868759,0.651427686214447,0.00010436345473863184,0.20471902191638947,0.5999201536178589,-0.015960076823830605,0.2736007571220398,0.5814059972763062,-0.03659513220191002,0.3258935213088989,0.5834977030754089,-0.05636781081557274,0.2362888902425766,0.4910985827445984,-0.033655352890491486,0.33852237462997437,0.4919865131378174,-0.06551626324653625,0.39862436056137085,0.4720650911331177,-0.08405062556266785,0.45000696182250977,0.45240122079849243,-0.09796106070280075,0.21404074132442474,0.5169004797935486,-0.05451958626508713,0.3227953314781189,0.6076745390892029,-0.09746982902288437,0.3424209952354431,0.6849479079246521,-0.1063644289970398,0.3522750437259674,0.7337937951087952,-0.10788239538669586,0.1920453906059265,0.570072591304779,-0.07424134016036987,0.2759787142276764,0.6841246485710144,-0.10193715989589691,0.23830172419548035,0.7045076489448547,-0.08688755333423615,0.2078048437833786,0.6895648241043091,-0.074129119515419,0.17070990800857544,0.6333787441253662,-0.09592563658952713,0.2381368726491928,0.7238273024559021,-0.10672394186258316,0.20930691063404083,0.7360692024230957,-0.09232304245233536,0.18406477570533752,0.71731036901474,-0.08052503317594528,P
0.9676108956336975,0.6152305006980896,-3.7359239968282054e-07,0.8853691220283508,0.5846104025840759,-0.00918747577816248,0.8048417568206787,0.5630413293838501,-0.03127286210656166,0.7456480860710144,0.5619112849235535,-0.05343064293265343,0.6927093267440796,0.5441117286682129,-0.07828285545110703,0.7855576276779175,0.46182939410209656,-0.06266980618238449,0.6874259114265442,0.5071195363998413,-0.09444886445999146,0.6304658651351929,0.5294418931007385,-0.11410150676965714,0.5801063776016235,0.5405218601226807,-0.13080906867980957,0.827828049659729,0.48785650730133057,-0.08087585866451263,0.7318702936172485,0.5900797843933105,-0.12067700177431107,0.6803693175315857,0.6654896140098572,-0.1342487633228302,0.6407138109207153,0.7212280035018921,-0.1455615609884262,0.871271014213562,0.5403257012367249,-0.09725528210401535,0.7899913787841797,0.65934157371521,-0.12949733436107635,0.8200623989105225,0.6644771099090576,-0.1168556809425354,0.851163923740387,0.6389277577400208,-0.10823947191238403,0.9087096452713013,0.6003435850143433,-0.11438336968421936,0.8376796245574951,0.6936964988708496,-0.1405491828918457,0.8577696681022644,0.6934117078781128,-0.13065852224826813,0.8826553821563721,0.6591683030128479,-0.12180862575769424,P
0.052425190806388855,0.7124425172805786,5.490645094141655e-07,0.123975969851017,0.6505659222602844,0.0008282079361379147,0.20508772134780884,0.5981202125549316,-0.014703264459967613,0.2732512354850769,0.5776573419570923,-0.03507448360323906,0.3259819746017456,0.5761208534240723,-0.05452580004930496,0.2365644872188568,0.48996520042419434,-0.03173935040831566,0.3377116024494171,0.48981866240501404,-0.06307948380708694,0.39698362350463867,0.471042275428772,-0.08094858378171921,0.44777342677116394,0.4530370831489563,-0.09419062733650208,0.21423444151878357,0.5155527591705322,-0.052651770412921906,0.3230425715446472,0.606888473033905,-0.09477555006742477,0.34219878911972046,0.6839028596878052,-0.10294673591852188,0.35270094871520996,0.7324367761611938,-0.10400106012821198,0.19239340722560883,0.5681387782096863,-0.07255156338214874,0.2768106758594513,0.6834681034088135,-0.09981413930654526,0.23860792815685272,0.7038663625717163,-0.08431889861822128,0.20860686898231506,0.6888274550437927,-0.07128121703863144,0.17157182097434998,0.6311625242233276,-0.09437227249145508,0.23911890387535095,0.7224178910255432,-0.10484326630830765,0.21045652031898499,0.7342627644538879,-0.09024926275014877,0.18578913807868958,0.7153130769729614,-0.07831702381372452,P
0.9669954776763916,0.6175531148910522,-3.796036764924793e-07,0.885711669921875,0.5837072134017944,-0.008728789165616035,0.8055554032325745,0.5612925291061401,-0.030765380710363388,0.7459739446640015,0.5605230331420898,-0.053006138652563095,0.6926188468933105,0.5436897277832031,-0.07791724801063538,0.7848179936408997,0.4613712728023529,-0.061498116701841354,0.687890350818634,0.5056946277618408,-0.09268584847450256,0.630676805973053,0.5285384654998779,-0.11200442165136337,0.580430269241333,0.5400282740592957,-0.1285213679075241,0.8269672393798828,0.487266480922699,-0.07965150475502014,0.7316636443138123,0.5894181728363037,-0.11871092766523361,0.680409848690033,0.6649791598320007,-0.13180115818977356,0.6411130428314209,0.7206351161003113,-0.1428566426038742,0.8705166578292847,0.5393582582473755,-0.09598632156848907,0.7897026538848877,0.658486008644104,-0.12710720300674438,0.8192638754844666,0.6631982326507568,-0.11423412710428238,0.8504086136817932,0.6375226974487305,-0.10576741397380829,0.9080610871315002,0.5988514423370361,-0.11311601847410202,0.8371652364730835,0.6925981044769287,-0.13825754821300507,0.856872022151947,0.6918890476226807,-0.1283317655324936,0.8819276094436646,0.6569011807441711,-0.11967962235212326,P
0.05183045566082001,0.7123326063156128,5.647169132316776e-07,0.12377974390983582,0.6520881652832031,0.00013237487291917205,0.20553521811962128,0.600915253162384,-0.016107456758618355,0.27447229623794556,0.5822581052780151,-0.03703146427869797,0.32757797837257385,0.5830532312393188,-0.057070646435022354,0.235224187374115,0.48955193161964417,-0.03304342180490494,0.33716779947280884,0.4898298382759094,-0.06498278677463531,0.39677655696868896,0.4711930751800537,-0.08356256783008575,0.4478604793548584,0.45281919836997986,-0.09737112373113632,0.2131498008966446,0.5156403183937073,-0.05407526344060898,0.3223397731781006,0.6056368350982666,-0.09696593135595322,0.3424666225910187,0.6823629140853882,-0.1058950126171112,0.3529764413833618,0.7309401035308838,-0.1075410544872284,0.19138221442699432,0.5684095621109009,-0.07407485693693161,0.2762906849384308,0.6819055676460266,-0.10191971808671951,0.23830582201480865,0.7020749449729919,-0.08663167804479599,0.2077568620443344,0.6870266199111938,-0.07379239797592163,0.17046739161014557,0.6314845085144043,-0.09604571014642715,0.2384132593870163,0.720994234085083,-0.10691790282726288,0.20930585265159607,0.7331724166870117,-0.09222362190485,0.18393127620220184,0.7145073413848877,-0.08027619123458862,P
0.966277539730072,0.616093099117279,-3.8136937519084313e-07,0.8841476440429688,0.5828524231910706,-0.00862875021994114,0.8039541840553284,0.5613007545471191,-0.03101755492389202,0.7446699738502502,0.5601344108581543,-0.05382394418120384,0.6910777688026428,0.5431461930274963,-0.07932332158088684,0.7853093147277832,0.4603877365589142,-0.06104575842618942,0.6880930662155151,0.5053995251655579,-0.09211784601211548,0.6309801936149597,0.5275853872299194,-0.11135116219520569,0.5808261632919312,0.5386344790458679,-0.1278858184814453,0.8271492719650269,0.4870140850543976,-0.07974366843700409,0.7313002347946167,0.5894773602485657,-0.11910629272460938,0.6795098185539246,0.6652172803878784,-0.13221780955791473,0.6399080753326416,0.7215093970298767,-0.14314088225364685,0.8704211115837097,0.5395951271057129,-0.09666758030653,0.7895509004592896,0.6579987406730652,-0.12806816399097443,0.8197780847549438,0.6617661118507385,-0.11501234769821167,0.8511698246002197,0.6357007026672363,-0.10640046000480652,0.9081124663352966,0.5990508198738098,-0.11438256502151489,0.8376967310905457,0.6919118762016296,-0.13977816700935364,0.8579983115196228,0.6906366348266602,-0.12954328954219818,0.8833429217338562,0.6556304693222046,-0.12064383924007416,P
