X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.7414525747299194,0.5210946202278137,-5.673877012668527e-07,0.6821105480194092,0.4774630069732666,-0.014482943341135979,0.66315758228302,0.3811781108379364,-0.02237485907971859,0.7077955603599548,0.32548046112060547,-0.032141704112291336,0.745700478553772,0.28405535221099854,-0.04090065881609917,0.6697328686714172,0.3187384307384491,-0.0004959524376317859,0.6473301649093628,0.2706429362297058,-0.03046385757625103,0.6439759731292725,0.3294181227684021,-0.052241187542676926,0.6496250629425049,0.38472336530685425,-0.06287617981433868,0.7128716707229614,0.3043101727962494,-0.007480958942323923,0.6837382316589355,0.24426892399787903,-0.03760422393679619,0.6775352954864502,0.3129383623600006,-0.05285518988966942,0.6810983419418335,0.3731611371040344,-0.05565045028924942,0.7569472193717957,0.3087514638900757,-0.019046468660235405,0.7343564033508301,0.23914912343025208,-0.049392081797122955,0.7236136198043823,0.3171829283237457,-0.05140223726630211,0.7185962796211243,0.37892746925354004,-0.045591868460178375,0.7996466755867004,0.32737717032432556,-0.031630150973796844,0.7644076347351074,0.3195960223674774,-0.0561063289642334,0.7529998421669006,0.38566768169403076,-0.054779790341854095,0.7516041398048401,0.42861703038215637,-0.048092130571603775,M
0.2596547305583954,0.523212194442749,-1.3094236805955006e-07,0.31546342372894287,0.498356431722641,-0.021941587328910828,0.3428482413291931,0.4211151599884033,-0.03476971015334129,0.30610382556915283,0.3653032183647156,-0.04744822904467583,0.26885443925857544,0.32515960931777954,-0.05679019168019295,0.3403165340423584,0.3445606827735901,-0.011527355760335922,0.3664093315601349,0.3127332031726837,-0.043282706290483475,0.3659658133983612,0.36810317635536194,-0.06421118974685669,0.35736608505249023,0.4202662408351898,-0.07367196679115295,0.2974851727485657,0.3313329219818115,-0.014703677035868168,0.3287389874458313,0.28948941826820374,-0.04748496785759926,0.33148685097694397,0.3629166781902313,-0.05963076278567314,0.3233633041381836,0.42031779885292053,-0.06028319150209427,0.252743124961853,0.3323873281478882,-0.0228252075612545,0.28121834993362427,0.271477073431015,-0.05691632628440857,0.29042282700538635,0.3470906615257263,-0.05640082061290741,0.2847464978694916,0.3997997045516968,-0.04816959425806999,0.2060440629720688,0.3497055172920227,-0.03228610008955002,0.24010799825191498,0.3312973082065582,-0.06080058589577675,0.2525484561920166,0.3913002014160156,-0.05964811518788338,0.24864427745342255,0.4309649169445038,-0.052767716348171234,M
0.7417243719100952,0.5186569094657898,-5.699052962881979e-07,0.6828266978263855,0.4734331965446472,-0.015423706732690334,0.6642094254493713,0.37940141558647156,-0.024271918460726738,0.7085829377174377,0.3250701427459717,-0.035053789615631104,0.7467595934867859,0.28296366333961487,-0.04469955712556839,0.6707803010940552,0.3191230297088623,-0.0014262518379837275,0.6478781700134277,0.2709316611289978,-0.03252735733985901,0.6452352404594421,0.3300660252571106,-0.05465923622250557,0.6509778499603271,0.38549864292144775,-0.0652618557214737,0.71314537525177,0.3046749234199524,-0.008029354736208916,0.68454909324646,0.24356883764266968,-0.03881623595952988,0.6783815622329712,0.3113372325897217,-0.05397466942667961,0.6815872192382812,0.3714562952518463,-0.056662898510694504,0.7567905187606812,0.30885761976242065,-0.019414564594626427,0.7350712418556213,0.23811638355255127,-0.050195854157209396,0.7251405119895935,0.31461843848228455,-0.05231338366866112,0.7212215065956116,0.3749942183494568,-0.04661422595381737,0.7996991276741028,0.3267304599285126,-0.031984224915504456,0.7652208805084229,0.31930065155029297,-0.05693629011511803,0.7536634206771851,0.3832385540008545,-0.05650131776928902,0.7525608539581299,0.42521440982818604,-0.05050330609083176,M
0.2525872588157654,0.5212892293930054,-1.741810820021783e-07,0.31167730689048767,0.49998292326927185,-0.022260228171944618,0.34609055519104004,0.4259089231491089,-0.033907316625118256,0.31898820400238037,0.36943331360816956,-0.04514845833182335,0.2859654724597931,0.328024685382843,-0.053008727729320526,0.3386467695236206,0.34382832050323486,-0.010839592665433884,0.3664095997810364,0.3129061460494995,-0.04235929995775223,0.3647081255912781,0.3696700930595398,-0.0622485913336277,0.35487380623817444,0.4208844304084778,-0.07071704417467117,0.2970965504646301,0.3297663629055023,-0.013393397442996502,0.32924702763557434,0.2870338261127472,-0.04599275439977646,0.33098238706588745,0.3623572587966919,-0.05705330893397331,0.32196685671806335,0.41997653245925903,-0.05646413937211037,0.2531372606754303,0.33086729049682617,-0.020984472706913948,0.2818017899990082,0.27012065052986145,-0.05556667968630791,0.29008445143699646,0.34765860438346863,-0.054131075739860535,0.28380903601646423,0.4009639620780945,-0.04468563571572304,0.2065141350030899,0.3486681580543518,-0.029911380261182785,0.2401290386915207,0.3287399113178253,-0.05918773263692856,0.252093106508255,0.3900025486946106,-0.057785291224718094,0.24778315424919128,0.43047764897346497,-0.05017320066690445,M
0.7419498562812805,0.5178704261779785,-5.674281169376627e-07,0.6833022832870483,0.4721877872943878,-0.01594805344939232,0.6652275919914246,0.37794235348701477,-0.025363864377141,0.7107388377189636,0.3231651782989502,-0.03648565709590912,0.7484674453735352,0.2795881927013397,-0.04649518430233002,0.6711970567703247,0.3165258467197418,-0.0023379051126539707,0.6481799483299255,0.2703767716884613,-0.033822719007730484,0.6455179452896118,0.3294063210487366,-0.05672570690512657,0.6512544751167297,0.3846503496170044,-0.0680108293890953,0.7138291597366333,0.3025735914707184,-0.008837134577333927,0.6848918795585632,0.24374732375144958,-0.03983138129115105,0.6789842247962952,0.31173065304756165,-0.05577126145362854,0.6822207570075989,0.3712289035320282,-0.059292711317539215,0.7574974298477173,0.3073170781135559,-0.02006816864013672,0.7351972460746765,0.2379712462425232,-0.05104333907365799,0.7250311970710754,0.31495681405067444,-0.05334388092160225,0.720974326133728,0.37518152594566345,-0.04794439673423767,0.800194501876831,0.3256397843360901,-0.03247693181037903,0.764049232006073,0.3188261091709137,-0.057546280324459076,0.7531318068504333,0.38290804624557495,-0.0569099597632885,0.7531183362007141,0.42423251271247864,-0.05082389712333679,M
0.26195213198661804,0.5243754386901855,-1.1735937022194776e-07,0.31783944368362427,0.49751976132392883,-0.0204747524112463,0.3452240824699402,0.4218747615814209,-0.03285535052418709,0.30936649441719055,0.36757123470306396,-0.04531998187303543,0.2713582217693329,0.3297516405582428,-0.054685864597558975,0.34208065271377563,0.3434085547924042,-0.008933929726481438,0.36588457226753235,0.3126889169216156,-0.03998449817299843,0.3651506304740906,0.36799657344818115,-0.06141429394483566,0.35624194145202637,0.42031294107437134,-0.07139366120100021,0.2991253435611725,0.3297671675682068,-0.012725677341222763,0.33002933859825134,0.289551317691803,-0.04481776803731918,0.33215269446372986,0.3635733127593994,-0.057291384786367416,0.3229232430458069,0.4213203191757202,-0.05822477862238884,0.2539973258972168,0.33008041977882385,-0.02143789827823639,0.2830341160297394,0.27028703689575195,-0.0551828071475029,0.29158705472946167,0.3444545567035675,-0.05559772998094559,0.2846623659133911,0.3962059020996094,-0.04802025109529495,0.2066328227519989,0.3471265435218811,-0.03134550154209137,0.24090109765529633,0.328830748796463,-0.05965574458241463,0.2530074119567871,0.38910946249961853,-0.05858885869383812,0.24819234013557434,0.42905884981155396,-0.0518186055123806,M
0.7443721890449524,0.5168474912643433,-5.631923727378307e-07,0.6849172115325928,0.47310972213745117,-0.015691382810473442,0.6660721898078918,0.37880903482437134,-0.024597812443971634,0.7115956544876099,0.32371416687965393,-0.03513141721487045,0.7502784132957458,0.28133702278137207,-0.044553715735673904,0.6713167428970337,0.3181343078613281,-0.002663403982296586,0.6490292549133301,0.27096325159072876,-0.03326166421175003,0.6467063426971436,0.32959675788879395,-0.055272504687309265,0.6527953743934631,0.3851321339607239,-0.06606243550777435,0.7141759991645813,0.3040589988231659,-0.008885476738214493,0.6860849857330322,0.24492424726486206,-0.0393187440931797,0.6806328296661377,0.31193646788597107,-0.05467672646045685,0.684207558631897,0.3717074394226074,-0.057940442115068436,0.758090615272522,0.3082926571369171,-0.01974330097436905,0.7364194393157959,0.23844914138317108,-0.05013564974069595,0.7264748215675354,0.3138076364994049,-0.05262989178299904,0.7226332426071167,0.3740689754486084,-0.047654129564762115,0.800945520401001,0.32571926712989807,-0.03175540640950203,0.7647953033447266,0.3195570409297943,-0.056904230266809464,0.7536422610282898,0.38318660855293274,-0.056940048933029175,0.7534850835800171,0.4250124394893646,-0.051470328122377396,M
0.2519839406013489,0.5242652297019958,-1.92853931935133e-07,0.30973348021507263,0.5020042657852173,-0.022717824205756187,0.34106212854385376,0.4261278808116913,-0.03495066985487938,0.3102225363254547,0.3690398633480072,-0.046701833605766296,0.27750420570373535,0.32606321573257446,-0.05484594777226448,0.33829933404922485,0.3445444703102112,-0.011469980701804161,0.36590540409088135,0.3115559220314026,-0.043009210377931595,0.3643876016139984,0.3683640956878662,-0.06304178386926651,0.35465672612190247,0.42034080624580383,-0.07169491797685623,0.29662826657295227,0.3304896652698517,-0.013742231763899326,0.32928165793418884,0.2903904914855957,-0.04652746021747589,0.3303338289260864,0.365983784198761,-0.057590316981077194,0.3210504353046417,0.4228232800960541,-0.05715342238545418,0.25249239802360535,0.3316035568714142,-0.021108297631144524,0.2817555367946625,0.2729083299636841,-0.05519724637269974,0.28991398215293884,0.3492629826068878,-0.054035112261772156,0.2834412753582001,0.4022146761417389,-0.04513126239180565,0.20583996176719666,0.3490965962409973,-0.0298861563205719,0.2394571602344513,0.33107292652130127,-0.05872539058327675,0.2516159117221832,0.39111122488975525,-0.05777741223573685,0.24762217700481415,0.4305956959724426,-0.05068172514438629,M
0.7444427013397217,0.5173251032829285,-5.658648092321528e-07,0.6845667958259583,0.4729248881340027,-0.015022939071059227,0.6659077405929565,0.37846800684928894,-0.023679303005337715,0.7112287282943726,0.3230622708797455,-0.03405284509062767,0.7489025592803955,0.28001779317855835,-0.04337591677904129,0.6723998785018921,0.31682533025741577,-0.0015001442516222596,0.6497238278388977,0.27050936222076416,-0.032209884375333786,0.6474390625953674,0.3287237584590912,-0.05465823411941528,0.653357744216919,0.3840904235839844,-0.06570184230804443,0.7153002023696899,0.3033240735530853,-0.008019260130822659,0.686183750629425,0.24491217732429504,-0.03863924369215965,0.6808080673217773,0.312325119972229,-0.05443920940160751,0.6845842003822327,0.3722599744796753,-0.05779801309108734,0.759219765663147,0.3079681396484375,-0.019148290157318115,0.7363327145576477,0.23915725946426392,-0.04934906214475632,0.7264254093170166,0.3144751787185669,-0.05175961181521416,0.7225509285926819,0.3743840754032135,-0.04653342068195343,0.8019557595252991,0.32576116919517517,-0.03137127682566643,0.7645614147186279,0.31936225295066833,-0.05580979958176613,0.7535187602043152,0.3822301924228668,-0.05526664853096008,0.7533901929855347,0.42301690578460693,-0.04932127892971039,M
0.2559729516506195,0.5234601497650146,-1.1340185324115737e-07,0.31330931186676025,0.5003571510314941,-0.02244843728840351,0.3436020016670227,0.42414385080337524,-0.035485368221998215,0.30877262353897095,0.3681773841381073,-0.04818510636687279,0.2715705633163452,0.32845577597618103,-0.05762530863285065,0.3382819890975952,0.3438971936702728,-0.01218759547919035,0.36478620767593384,0.3128369152545929,-0.04291043430566788,0.36421212553977966,0.36898455023765564,-0.06289806216955185,0.3551226258277893,0.42128467559814453,-0.07192352414131165,0.2958429455757141,0.3302644193172455,-0.015077178366482258,0.32786741852760315,0.2883196473121643,-0.04734357073903084,0.33051151037216187,0.3639973998069763,-0.0593072883784771,0.32165151834487915,0.42249515652656555,-0.05977492406964302,0.2515450716018677,0.33102908730506897,-0.022819116711616516,0.28103190660476685,0.2700521647930145,-0.05704435706138611,0.2901384234428406,0.34633344411849976,-0.057130713015794754,0.28359314799308777,0.3997414708137512,-0.04919084534049034,0.2052288055419922,0.34836670756340027,-0.03186037763953209,0.240353524684906,0.3297532796859741,-0.06096728518605232,0.25297781825065613,0.39033713936805725,-0.060372933745384216,0.24826358258724213,0.43107420206069946,-0.05381740257143974,M
