X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.7963017821311951,0.5713865160942078,-5.456567464534601e-07,0.7290473580360413,0.5966144800186157,-0.016690826043486595,0.6547126770019531,0.5695401430130005,-0.024424735456705093,0.6375561356544495,0.511435866355896,-0.03508564457297325,0.6833594441413879,0.48911434412002563,-0.042028531432151794,0.6549327373504639,0.44737929105758667,0.00035857889452017844,0.6236046552658081,0.3835645318031311,-0.027679583057761192,0.6450778245925903,0.4410903751850128,-0.04433540999889374,0.6671440601348877,0.4785178005695343,-0.05259524658322334,0.6874637603759766,0.4184924066066742,-0.005434839054942131,0.6579195857048035,0.3578454256057739,-0.035439033061265945,0.6771710515022278,0.42981502413749695,-0.04117171838879585,0.6944667100906372,0.46880123019218445,-0.03631213679909706,0.7235938310623169,0.4019036889076233,-0.01707601174712181,0.6963646411895752,0.344075083732605,-0.04222201183438301,0.7101482152938843,0.4152531921863556,-0.034149568527936935,0.7239779829978943,0.4560911953449249,-0.020313536748290062,0.7654951214790344,0.39521557092666626,-0.0314774326980114,0.739046037197113,0.35589155554771423,-0.04270569235086441,0.7421064972877502,0.40474116802215576,-0.03373776376247406,0.7511977553367615,0.4349627196788788,-0.02311735786497593,E
0.23837192356586456,0.603190004825592,-2.486730750206334e-07,0.30480048060417175,0.5968311429023743,-0.01106908917427063,0.35766980051994324,0.566129207611084,-0.013976024463772774,0.3638556897640228,0.5058846473693848,-0.01824904978275299,0.3252781629562378,0.49267685413360596,-0.019718561321496964,0.3399835228919983,0.4635685980319977,0.004147970117628574,0.35809096693992615,0.39527925848960876,-0.016641875728964806,0.3500734865665436,0.4377995729446411,-0.02960372529923916,0.3359758257865906,0.4777219891548157,-0.03414633497595787,0.30581384897232056,0.4468625783920288,0.002118414733558893,0.320138543844223,0.38334885239601135,-0.017717448994517326,0.31178921461105347,0.44668278098106384,-0.022178499028086662,0.3024199903011322,0.4858086109161377,-0.01974993199110031,0.27239835262298584,0.4400857985019684,-0.00340633955784142,0.28443577885627747,0.37942418456077576,-0.021744605153799057,0.27942073345184326,0.44102194905281067,-0.014012615196406841,0.2720072865486145,0.4823059141635895,-0.0028322935104370117,0.23457449674606323,0.4421645998954773,-0.010320588946342468,0.2467392086982727,0.39167797565460205,-0.019442925229668617,0.24894434213638306,0.4308021068572998,-0.00949027668684721,0.24659721553325653,0.4650280773639679,0.001369853736832738,E
0.7969140410423279,0.570763111114502,-5.465033154905541e-07,0.7296068072319031,0.5968149304389954,-0.016971096396446228,0.6542022228240967,0.5680367946624756,-0.024234507232904434,0.6373476982116699,0.5095133185386658,-0.034313298761844635,0.683979332447052,0.4881509244441986,-0.04057896509766579,0.6551670432090759,0.4468264579772949,0.0003536159929353744,0.6227310299873352,0.3827997148036957,-0.027408679947257042,0.6446312665939331,0.44021931290626526,-0.043428290635347366,0.6666096448898315,0.47664907574653625,-0.05125544220209122,0.6877566576004028,0.4182966649532318,-0.005143003538250923,0.6581359505653381,0.35770750045776367,-0.03492342680692673,0.677784264087677,0.43039411306381226,-0.04017745703458786,0.6945939064025879,0.4685574173927307,-0.03491950407624245,0.7240577340126038,0.40199172496795654,-0.016532329842448235,0.696685791015625,0.3442314565181732,-0.04192117601633072,0.7108492851257324,0.41632625460624695,-0.033762164413928986,0.7244107723236084,0.45678597688674927,-0.019721291959285736,0.7659684419631958,0.39558446407318115,-0.03065258450806141,0.7389378547668457,0.35665780305862427,-0.04228634759783745,0.7427127957344055,0.40571850538253784,-0.03340896591544151,0.7524714469909668,0.4351365566253662,-0.022718172520399094,E
0.23863071203231812,0.6043201088905334,-2.33893103995797e-07,0.3041768968105316,0.5970911383628845,-0.012080822139978409,0.3574468791484833,0.5660444498062134,-0.015417681075632572,0.36354032158851624,0.5054085850715637,-0.020155111327767372,0.3234630525112152,0.4934229850769043,-0.022349994629621506,0.3386862576007843,0.464074045419693,0.0055465251207351685,0.35637930035591125,0.39689478278160095,-0.014957048930227757,0.3492324948310852,0.43577441573143005,-0.028268584981560707,0.3355596363544464,0.47547537088394165,-0.033088892698287964,0.30465996265411377,0.4463723301887512,0.003891485510393977,0.3196248412132263,0.3832329213619232,-0.015536502934992313,0.31104332208633423,0.44535404443740845,-0.020591547712683678,0.301546573638916,0.48572853207588196,-0.018355440348386765,0.2715385854244232,0.4391438663005829,-0.0014570674393326044,0.2838160991668701,0.37901943922042847,-0.019825659692287445,0.2789596617221832,0.4389914274215698,-0.013079129159450531,0.2713809013366699,0.48055213689804077,-0.0023063900880515575,0.23354379832744598,0.4410419464111328,-0.00830412283539772,0.24568411707878113,0.39061275124549866,-0.017484206706285477,0.24812355637550354,0.4284162223339081,-0.008130433969199657,0.24617978930473328,0.4625622630119324,0.0024085526820272207,E
0.7971475124359131,0.5717581510543823,-5.457035285871825e-07,0.7292431592941284,0.5976101160049438,-0.016402095556259155,0.6548538208007812,0.5687552094459534,-0.023424245417118073,0.6384462714195251,0.5104373097419739,-0.03351917117834091,0.6831963062286377,0.4880758225917816,-0.0397823192179203,0.6549263000488281,0.4478060007095337,0.0024047913029789925,0.6222630739212036,0.38458868861198425,-0.02557210810482502,0.644760012626648,0.4406513571739197,-0.04240431264042854,0.6674554944038391,0.47758540511131287,-0.05069654807448387,0.6872124671936035,0.4185545742511749,-0.003476901212707162,0.6573652029037476,0.3576752543449402,-0.0334157794713974,0.6774511933326721,0.42908164858818054,-0.039420414716005325,0.6950519680976868,0.4680446684360504,-0.03465601056814194,0.7232652306556702,0.4015544354915619,-0.01535873580724001,0.6954090595245361,0.34321582317352295,-0.04061802476644516,0.7099901437759399,0.4144299626350403,-0.032607391476631165,0.7242871522903442,0.4550721347332001,-0.018701190128922462,0.7650974988937378,0.3946826756000519,-0.030015448108315468,0.7381913661956787,0.35561540722846985,-0.041282206773757935,0.7416724562644958,0.4046497046947479,-0.03224347531795502,0.751268208026886,0.43451395630836487,-0.02152262255549431,E
0.23661130666732788,0.6021433472633362,-2.4380821628255944e-07,0.30130231380462646,0.592802107334137,-0.01109282672405243,0.3539116084575653,0.5631163716316223,-0.015004601329565048,0.36175113916397095,0.5071852803230286,-0.020544838160276413,0.323738694190979,0.492601603269577,-0.023323118686676025,0.33628717064857483,0.46053746342658997,0.0042127519845962524,0.35442909598350525,0.3945161700248718,-0.01788065955042839,0.34645864367485046,0.4378345310688019,-0.03210477903485298,0.3318828344345093,0.47878700494766235,-0.037095386534929276,0.3014640212059021,0.44410452246665955,0.002099244389683008,0.3165265619754791,0.38354015350341797,-0.018112992867827415,0.3086175322532654,0.4480476975440979,-0.023233069106936455,0.29943907260894775,0.4868464171886444,-0.02103491872549057,0.26763731241226196,0.43718859553337097,-0.0036063811276108027,0.28088638186454773,0.3774970769882202,-0.021982980892062187,0.2766839563846588,0.43948185443878174,-0.014331617392599583,0.26948419213294983,0.4797893762588501,-0.003075271612033248,0.22967809438705444,0.4396798312664032,-0.01071702130138874,0.243378147482872,0.39044612646102905,-0.019585220143198967,0.24669411778450012,0.43015632033348083,-0.009344683960080147,0.24523618817329407,0.4638949930667877,0.0019366290653124452,E
0.7970378994941711,0.5710976719856262,-5.403324507824436e-07,0.7287606000900269,0.5959978103637695,-0.016444429755210876,0.6550992131233215,0.5682512521743774,-0.024013197049498558,0.6384338736534119,0.5108556747436523,-0.034691520035266876,0.6828026175498962,0.4887794852256775,-0.04155921936035156,0.6545109748840332,0.4467182457447052,0.002235967665910721,0.6218037605285645,0.38541996479034424,-0.026034725829958916,0.6441673040390015,0.4415900707244873,-0.04299410805106163,0.6672110557556152,0.4782564043998718,-0.0513591468334198,0.6869046688079834,0.4175310432910919,-0.003858271986246109,0.6570957899093628,0.3578088581562042,-0.03432692959904671,0.6769872307777405,0.4294370710849762,-0.040539830923080444,0.6950945258140564,0.468414843082428,-0.0358012355864048,0.7231845855712891,0.4006911814212799,-0.015967492014169693,0.6956090331077576,0.343816876411438,-0.04178568720817566,0.7096489667892456,0.4151834547519684,-0.0341547429561615,0.7240137457847595,0.455787718296051,-0.02035161852836609,0.7653666734695435,0.3939712643623352,-0.0308112483471632,0.7384220361709595,0.3565780520439148,-0.04236328601837158,0.7413733005523682,0.40549007058143616,-0.03362104669213295,0.7507860660552979,0.43503230810165405,-0.023033322766423225,E
0.2361968457698822,0.6009953022003174,-2.574261657173338e-07,0.3007332980632782,0.594224750995636,-0.011451230384409428,0.35382792353630066,0.5639851093292236,-0.015253529883921146,0.3615010380744934,0.5082461833953857,-0.020636267960071564,0.3246486485004425,0.493254691362381,-0.02327236719429493,0.33645862340927124,0.46139591932296753,0.002849463140591979,0.35412320494651794,0.3944421410560608,-0.01992359384894371,0.3462633192539215,0.4381830394268036,-0.03415769338607788,0.3322411775588989,0.4787144064903259,-0.03898134455084801,0.3013831377029419,0.4452027678489685,0.000597737671341747,0.3163471519947052,0.3822256028652191,-0.019870365038514137,0.3084062933921814,0.44643634557724,-0.024586020037531853,0.29946866631507874,0.4853203296661377,-0.02192494459450245,0.2672613859176636,0.4381347894668579,-0.005351122003048658,0.28041505813598633,0.3777230679988861,-0.02396148443222046,0.2757766842842102,0.4390227794647217,-0.016010845080018044,0.268494576215744,0.47820600867271423,-0.004386555403470993,0.22902347147464752,0.43963080644607544,-0.012747032567858696,0.24313542246818542,0.3889390230178833,-0.02140168659389019,0.24525979161262512,0.4278219938278198,-0.010849242098629475,0.24271413683891296,0.46024957299232483,0.0006225515389814973,E
0.7965604662895203,0.5701559782028198,-5.422976414592995e-07,0.7288627624511719,0.5952187776565552,-0.015505346469581127,0.6551935076713562,0.5676707029342651,-0.022402586415410042,0.6381349563598633,0.5102593898773193,-0.03242867439985275,0.6819016933441162,0.4880029559135437,-0.03872242197394371,0.6548786163330078,0.4482973515987396,0.0022389700170606375,0.6212922930717468,0.38546785712242126,-0.025484850630164146,0.6437950134277344,0.44078895449638367,-0.041791729629039764,0.6671571135520935,0.47715601325035095,-0.049649108201265335,0.6872020363807678,0.4192957878112793,-0.0038677980192005634,0.6569331884384155,0.3580966889858246,-0.033600807189941406,0.6771236658096313,0.4294723868370056,-0.039152342826128006,0.6952252388000488,0.46824243664741516,-0.03400958701968193,0.7232061624526978,0.402252733707428,-0.015801753848791122,0.6951138377189636,0.3447412848472595,-0.04095546156167984,0.7098082900047302,0.4155600368976593,-0.03272426873445511,0.7244269251823425,0.4551471769809723,-0.018603602424263954,0.7651061415672302,0.3947295844554901,-0.03034583479166031,0.7377139329910278,0.3562014102935791,-0.04132861644029617,0.7416050434112549,0.40462327003479004,-0.03196224570274353,0.7517291903495789,0.43318450450897217,-0.0209809597581625,E
0.23522159457206726,0.5991621613502502,-2.5143901893898146e-07,0.3001454174518585,0.5935563445091248,-0.011509444564580917,0.35368582606315613,0.5641322135925293,-0.015188854187726974,0.3610045909881592,0.5071135759353638,-0.020390359684824944,0.32296761870384216,0.4933154881000519,-0.02302059531211853,0.3360002338886261,0.4619961082935333,0.003107011318206787,0.35382044315338135,0.3944266438484192,-0.01896408200263977,0.3462617099285126,0.43607017397880554,-0.03284289687871933,0.3320845365524292,0.4766386151313782,-0.03762122616171837,0.30119022727012634,0.4453549087047577,0.0010152367176488042,0.31600379943847656,0.3818492293357849,-0.018992584198713303,0.308010071516037,0.44477009773254395,-0.023728424683213234,0.2990533411502838,0.4841950535774231,-0.021252088248729706,0.26755455136299133,0.43807435035705566,-0.004708702675998211,0.280388742685318,0.3771945834159851,-0.02325078472495079,0.27548062801361084,0.43840450048446655,-0.015811286866664886,0.26822909712791443,0.4785987436771393,-0.004635385703295469,0.22960907220840454,0.4394579231739044,-0.011865280568599701,0.24288074672222137,0.38899117708206177,-0.02109781838953495,0.24478304386138916,0.42842715978622437,-0.011241144500672817,0.24248142540454865,0.461995929479599,-0.0002962976577691734,E
0.7973774075508118,0.5697437524795532,-5.415109853856848e-07,0.7292076945304871,0.5951896905899048,-0.015851188451051712,0.6550585627555847,0.56840580701828,-0.022882552817463875,0.6382132172584534,0.5103722214698792,-0.032959628850221634,0.6829524636268616,0.4877367615699768,-0.0392424613237381,0.6544404625892639,0.448575496673584,0.002194870263338089,0.6214883327484131,0.3859597444534302,-0.025622058659791946,0.6442998051643372,0.44166767597198486,-0.042067062109708786,0.6670956015586853,0.4776668846607208,-0.05008186399936676,0.6868354082107544,0.41920149326324463,-0.003731453325599432,0.6565462350845337,0.3585919141769409,-0.03337910771369934,0.6768714189529419,0.4297434687614441,-0.03909708559513092,0.6946677565574646,0.4682146906852722,-0.03423568978905678,0.7227665781974792,0.40163204073905945,-0.015527201816439629,0.6946223974227905,0.34393513202667236,-0.04065292701125145,0.7092435956001282,0.4148094654083252,-0.032701801508665085,0.7237531542778015,0.4550337493419647,-0.018845422193408012,0.7645441293716431,0.3938944935798645,-0.029972953721880913,0.7372698187828064,0.35562723875045776,-0.04100216180086136,0.7410615682601929,0.4041023552417755,-0.03195347636938095,0.750999391078949,0.4332882761955261,-0.021244781091809273,E
