X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.593149721622467,0.8481980562210083,3.510793362693221e-07,0.5393275022506714,0.8294711112976074,-0.019264094531536102,0.48956847190856934,0.7899923920631409,-0.03134119510650635,0.44920557737350464,0.7593353986740112,-0.042918406426906586,0.4121175706386566,0.7449695467948914,-0.055066101253032684,0.5160536766052246,0.6723208427429199,-0.015383632853627205,0.48673015832901,0.6060325503349304,-0.031091785058379173,0.4694344103336334,0.5642379522323608,-0.045341525226831436,0.4569999873638153,0.5268529653549194,-0.05658822879195213,0.5502365827560425,0.6534885764122009,-0.020674223080277443,0.5365230441093445,0.5691518187522888,-0.03316687420010567,0.528415858745575,0.5157374143600464,-0.04603603854775429,0.522253155708313,0.46985357999801636,-0.056184861809015274,0.5856586694717407,0.6546536087989807,-0.029261145740747452,0.5808953046798706,0.5758172273635864,-0.04470675066113472,0.5795671939849854,0.5254148244857788,-0.056450165808200836,0.5770354866981506,0.4804646372795105,-0.06515444070100784,0.6205750703811646,0.6720101833343506,-0.03970246762037277,0.6325141787528992,0.6156079173088074,-0.05367550253868103,0.6410141587257385,0.5787036418914795,-0.05922367796301842,0.6468703150749207,0.5445128083229065,-0.06325174868106842,alphabet
0.5974078178405762,0.846612811088562,3.4927720093946846e-07,0.5438046455383301,0.8263635635375977,-0.017911754548549652,0.4920913577079773,0.7860503196716309,-0.028768490999937057,0.4518999457359314,0.7557188868522644,-0.03925560042262077,0.416637122631073,0.7419075965881348,-0.05025751143693924,0.5193184018135071,0.6704348921775818,-0.013423235155642033,0.4894782602787018,0.6045830845832825,-0.028349624946713448,0.47221389412879944,0.5631672739982605,-0.04212084785103798,0.4598065912723541,0.5259727239608765,-0.05297768488526344,0.5533183217048645,0.6509906053543091,-0.018778054043650627,0.5397565960884094,0.5672973394393921,-0.030239801853895187,0.5314493179321289,0.5140604972839355,-0.042548082768917084,0.5249508023262024,0.4686964154243469,-0.05233277007937431,0.5885474681854248,0.6513282060623169,-0.027369055896997452,0.5839260816574097,0.5739535093307495,-0.04158750921487808,0.5821866989135742,0.5242758393287659,-0.052847255021333694,0.5792288184165955,0.48079296946525574,-0.06127490475773811,0.6233038902282715,0.6677742004394531,-0.037774402648210526,0.6347408294677734,0.6114755272865295,-0.050426799803972244,0.6430842876434326,0.5753239393234253,-0.055283356457948685,0.6487845778465271,0.5422948598861694,-0.05889975279569626,alphabet
0.5993184447288513,0.8439773321151733,3.613288015458238e-07,0.5460377931594849,0.8240396976470947,-0.0191202349960804,0.49446940422058105,0.7838616371154785,-0.030866479501128197,0.45388779044151306,0.7533841133117676,-0.04200474172830582,0.41785332560539246,0.7382241487503052,-0.053625162690877914,0.5211037397384644,0.6678959131240845,-0.015430943109095097,0.49164777994155884,0.6018702983856201,-0.030945073813199997,0.47480443120002747,0.5604154467582703,-0.04479874297976494,0.4628940224647522,0.5230204463005066,-0.05564718320965767,0.5553298592567444,0.6493944525718689,-0.020452018827199936,0.5422302484512329,0.5658893585205078,-0.032843250781297684,0.5341734886169434,0.5128900408744812,-0.045445483177900314,0.5278823375701904,0.4673826992511749,-0.05539447069168091,0.5904171466827393,0.6500399708747864,-0.028765110298991203,0.585703432559967,0.5736328959465027,-0.0440913625061512,0.5839786529541016,0.524222731590271,-0.055714450776576996,0.5812972784042358,0.4805002212524414,-0.0642649307847023,0.6246001720428467,0.6661993265151978,-0.03891562297940254,0.6356913447380066,0.6100564002990723,-0.0526246540248394,0.6447081565856934,0.5740960836410522,-0.058019015938043594,0.6512500047683716,0.5411802530288696,-0.06193387508392334,alphabet
0.6040794253349304,0.8321861624717712,3.661207017557899e-07,0.550300121307373,0.8119044899940491,-0.017357777804136276,0.5014833211898804,0.773113489151001,-0.02867584303021431,0.46334242820739746,0.7414512038230896,-0.039446573704481125,0.4284079670906067,0.7261214852333069,-0.050696127116680145,0.5280161499977112,0.6578148007392883,-0.01612798310816288,0.499911904335022,0.5901371240615845,-0.03090912289917469,0.4843294024467468,0.5483598709106445,-0.04411276802420616,0.47302210330963135,0.5104979872703552,-0.054407041519880295,0.5625825524330139,0.6395177245140076,-0.021441243588924408,0.5516478419303894,0.5554487705230713,-0.03213761746883392,0.5446231961250305,0.5030138492584229,-0.04363640397787094,0.5384408831596375,0.45768266916275024,-0.05308470129966736,0.5966945290565491,0.6416897773742676,-0.029586708173155785,0.5961393713951111,0.5629450082778931,-0.043260227888822556,0.5951457619667053,0.513744592666626,-0.05412425845861435,0.5922095775604248,0.47075074911117554,-0.06248760223388672,0.6283237338066101,0.6604037284851074,-0.03937692940235138,0.6436375975608826,0.6045426726341248,-0.05254010856151581,0.6529467701911926,0.5676375031471252,-0.05772664397954941,0.6594198346138,0.5335935950279236,-0.061456091701984406,alphabet
0.603266716003418,0.8280685544013977,3.8571610616600083e-07,0.5490586161613464,0.8089898228645325,-0.0212820153683424,0.5008449554443359,0.7724776268005371,-0.034806087613105774,0.46125268936157227,0.7415021657943726,-0.0473051555454731,0.4253157377243042,0.7248019576072693,-0.060220979154109955,0.5292325019836426,0.65522700548172,-0.018502172082662582,0.5010724067687988,0.5890656113624573,-0.03478449955582619,0.48469752073287964,0.5472623109817505,-0.04911520704627037,0.4736851453781128,0.5093674659729004,-0.0601203553378582,0.5637692213058472,0.6368354558944702,-0.022429166361689568,0.5528305768966675,0.5534439086914062,-0.0350165031850338,0.545304536819458,0.5006120800971985,-0.047657839953899384,0.5395996570587158,0.45558860898017883,-0.05768318101763725,0.5979650020599365,0.6382981538772583,-0.029691128060221672,0.597432553768158,0.5616446137428284,-0.044999223202466965,0.5967754125595093,0.5122802257537842,-0.05668192729353905,0.5945829749107361,0.46914786100387573,-0.06531944870948792,0.630050539970398,0.6557099223136902,-0.03895070403814316,0.6449633240699768,0.6006874442100525,-0.05289706960320473,0.6547286510467529,0.5646559596061707,-0.05862392485141754,0.6615844368934631,0.5318180918693542,-0.06266028434038162,alphabet
0.6016782522201538,0.8259499073028564,3.973022728587239e-07,0.5479020476341248,0.8072936534881592,-0.02182696759700775,0.5004057884216309,0.7702781558036804,-0.03621013090014458,0.4608430862426758,0.7390505075454712,-0.04947003722190857,0.4242554008960724,0.7224423885345459,-0.06320654600858688,0.5285417437553406,0.6542975306510925,-0.021028686314821243,0.4999762773513794,0.5875586271286011,-0.038185253739356995,0.4833109378814697,0.5449581146240234,-0.05283356457948685,0.4722784161567688,0.506119966506958,-0.06401725113391876,0.5632657408714294,0.636079728603363,-0.025076359510421753,0.5524316430091858,0.5515477657318115,-0.03868468478322029,0.544950544834137,0.4974662959575653,-0.05168268829584122,0.5392056107521057,0.4513132572174072,-0.061855219304561615,0.5975322127342224,0.6379747986793518,-0.03232726454734802,0.5968825221061707,0.5602545738220215,-0.04841553419828415,0.5963771939277649,0.5102490186691284,-0.06021326035261154,0.5942369699478149,0.4666382670402527,-0.06880766898393631,0.6297829151153564,0.6555157899856567,-0.04155241325497627,0.6448248624801636,0.5990121960639954,-0.05597519874572754,0.6547678709030151,0.5623137950897217,-0.06175389513373375,0.6617031693458557,0.5291182994842529,-0.06576453149318695,alphabet
0.6011314392089844,0.822120189666748,4.0558458636041905e-07,0.5471577048301697,0.8035911917686462,-0.022574136033654213,0.49882012605667114,0.7672145366668701,-0.03749522566795349,0.45861053466796875,0.7364435195922852,-0.051162831485271454,0.4220614433288574,0.7204766869544983,-0.06529759615659714,0.5271885395050049,0.651102602481842,-0.021930571645498276,0.49834710359573364,0.5844732522964478,-0.03959792107343674,0.4816931486129761,0.5415197610855103,-0.05463776737451553,0.4707992672920227,0.502661943435669,-0.06603805720806122,0.5621722340583801,0.632820725440979,-0.025668829679489136,0.5516470670700073,0.548434853553772,-0.039599474519491196,0.5437828302383423,0.49467408657073975,-0.05267152562737465,0.5376650094985962,0.4493420422077179,-0.06285638362169266,0.5966302752494812,0.6348575353622437,-0.032688312232494354,0.5961807370185852,0.5563655495643616,-0.04901528358459473,0.5953269600868225,0.5064489841461182,-0.060694389045238495,0.5931249260902405,0.46343278884887695,-0.06916080415248871,0.6290319561958313,0.6528756022453308,-0.041748762130737305,0.6441375613212585,0.5964323878288269,-0.056383226066827774,0.6538172960281372,0.5596463084220886,-0.06214552000164986,0.6604270935058594,0.5265793800354004,-0.06610222160816193,alphabet
0.5987728238105774,0.8192327618598938,4.120387586681318e-07,0.5445612072944641,0.7998737692832947,-0.02208917774260044,0.4951823055744171,0.7624737024307251,-0.036483295261859894,0.45436573028564453,0.7327452898025513,-0.04947144538164139,0.418717622756958,0.71742182970047,-0.06284632533788681,0.5255800485610962,0.6457679271697998,-0.021942341700196266,0.49564334750175476,0.5786395072937012,-0.0387670174241066,0.47872394323349,0.535711944103241,-0.05313422158360481,0.4674028158187866,0.4971335828304291,-0.06412531435489655,0.5609859228134155,0.6286168694496155,-0.02565087005496025,0.549559473991394,0.543732225894928,-0.03886780887842178,0.5415982604026794,0.4900449514389038,-0.051388539373874664,0.5356157422065735,0.44489747285842896,-0.061149779707193375,0.5958638787269592,0.6318519115447998,-0.032497480511665344,0.5942484140396118,0.5529798865318298,-0.04838371276855469,0.5932652950286865,0.5028999447822571,-0.05978325381875038,0.5914902687072754,0.45927998423576355,-0.06803811341524124,0.6285297870635986,0.6507911086082458,-0.04129395633935928,0.642608642578125,0.5934104323387146,-0.05597193166613579,0.6522244811058044,0.5561686158180237,-0.061638541519641876,0.6591989994049072,0.5221255421638489,-0.0654066801071167,alphabet
0.5967977046966553,0.8185868859291077,4.0180216842600203e-07,0.5424960255622864,0.7990812063217163,-0.02145255170762539,0.4922758936882019,0.7604596614837646,-0.0354284904897213,0.4517899453639984,0.7307109832763672,-0.04829305782914162,0.4165714979171753,0.7161171436309814,-0.061669811606407166,0.5233302712440491,0.6441075205802917,-0.021051906049251556,0.49304282665252686,0.5765174627304077,-0.038278643041849136,0.4760560095310211,0.5329787135124207,-0.052929848432540894,0.4646938145160675,0.4941369295120239,-0.06408001482486725,0.5591192245483398,0.6266084909439087,-0.025344805791974068,0.5476444959640503,0.5410149097442627,-0.039060793817043304,0.5394388437271118,0.486377477645874,-0.05205459147691727,0.5331025123596191,0.4402834177017212,-0.062088627368211746,0.5944414734840393,0.6290218830108643,-0.03280740603804588,0.5921972990036011,0.5493265986442566,-0.04898860305547714,0.5906336307525635,0.4982856810092926,-0.06072673574090004,0.5883082151412964,0.45412904024124146,-0.06918451189994812,0.6277238130569458,0.6473434567451477,-0.042208947241306305,0.641270637512207,0.589978814125061,-0.05683668330311775,0.6506138443946838,0.5525128841400146,-0.06250611692667007,0.6574158072471619,0.518660306930542,-0.06634247303009033,alphabet
0.595535933971405,0.818193793296814,4.0821316815708997e-07,0.5410892963409424,0.798145055770874,-0.02172126993536949,0.490604966878891,0.7590105533599854,-0.03583458438515663,0.44927769899368286,0.7297004461288452,-0.0488109365105629,0.41349703073501587,0.7150447368621826,-0.062193214893341064,0.5213293433189392,0.6414781808853149,-0.020712826400995255,0.49048569798469543,0.5743422508239746,-0.03780638426542282,0.47333791851997375,0.5309020280838013,-0.0524977371096611,0.46203896403312683,0.4920094907283783,-0.06367475539445877,0.5569491982460022,0.623638927936554,-0.024818573147058487,0.5450242161750793,0.5377708673477173,-0.038225285708904266,0.5372474789619446,0.48291072249412537,-0.05081048607826233,0.5312592387199402,0.43688929080963135,-0.06048765033483505,0.5926295518875122,0.6262558102607727,-0.03219231590628624,0.5895214080810547,0.546700656414032,-0.04814309626817703,0.5880385041236877,0.4960309565067291,-0.059483569115400314,0.5855727195739746,0.4518393278121948,-0.06756271421909332,0.6266149282455444,0.6448625326156616,-0.04155624285340309,0.6393396854400635,0.5861861705780029,-0.05574703589081764,0.6486437320709229,0.5489316582679749,-0.060875196009874344,0.6553187966346741,0.5152342915534973,-0.0642777606844902,alphabet
0.5954723358154297,0.8186208009719849,4.037670180423447e-07,0.540395200252533,0.796919584274292,-0.021715089678764343,0.4885959327220917,0.7582609057426453,-0.035958465188741684,0.44698822498321533,0.7287728786468506,-0.049103833734989166,0.4113282561302185,0.7134426236152649,-0.06270334869623184,0.5193656086921692,0.640465259552002,-0.02094937674701214,0.4884110391139984,0.5723890662193298,-0.03866618126630783,0.47108060121536255,0.5283879637718201,-0.053908538073301315,0.45949360728263855,0.4891362488269806,-0.06544636189937592,0.5553122162818909,0.6223358511924744,-0.025285718962550163,0.5430808067321777,0.5357598662376404,-0.03939230740070343,0.5347692966461182,0.4803515076637268,-0.05266724154353142,0.5282957553863525,0.43360236287117004,-0.06277991831302643,0.5915335416793823,0.6247319579124451,-0.0328778401017189,0.5882209539413452,0.544072687625885,-0.04936496168375015,0.5868326425552368,0.49265122413635254,-0.06095842644572258,0.5846325159072876,0.4479667544364929,-0.06916806846857071,0.6261863112449646,0.6434909105300903,-0.04243861138820648,0.6386342644691467,0.5844911336898804,-0.05703963711857796,0.6477454900741577,0.5468204021453857,-0.0622086375951767,0.6544054746627808,0.5127348899841309,-0.06557029485702515,alphabet
0.5943723320960999,0.81350177526474,4.3069979938081815e-07,0.5378172397613525,0.7934316396713257,-0.022678205743432045,0.48615580797195435,0.7547550201416016,-0.0376725010573864,0.4432958960533142,0.7240029573440552,-0.05135205388069153,0.4051394462585449,0.7095751762390137,-0.06542351841926575,0.515406608581543,0.6322316527366638,-0.02034859172999859,0.4847889840602875,0.5630350708961487,-0.03715599328279495,0.46740251779556274,0.5195310115814209,-0.052158158272504807,0.4556249678134918,0.4802163243293762,-0.06383960694074631,0.5523455142974854,0.6135913729667664,-0.024301491677761078,0.5402779579162598,0.526738703250885,-0.037539657205343246,0.531673014163971,0.4719938635826111,-0.050965696573257446,0.5250009894371033,0.4254896640777588,-0.061603184789419174,0.5892608165740967,0.6163365244865417,-0.03159405663609505,0.5861368775367737,0.5347867608070374,-0.04779801890254021,0.5840436816215515,0.48396095633506775,-0.05988754332065582,0.5813720226287842,0.43912774324417114,-0.06881064176559448,0.6241273880004883,0.6354312300682068,-0.04090438038110733,0.6369453072547913,0.5763088464736938,-0.056090548634529114,0.646109938621521,0.5386432409286499,-0.06196807324886322,0.6529525518417358,0.503800630569458,-0.0659465566277504,alphabet
0.594241738319397,0.81682288646698,4.0575190496383584e-07,0.537738561630249,0.7954975366592407,-0.022035833448171616,0.4860520362854004,0.7565555572509766,-0.03653077781200409,0.4433145225048065,0.726150631904602,-0.05014117807149887,0.4052680730819702,0.7102847099304199,-0.06420241296291351,0.5150933861732483,0.635000467300415,-0.019560666754841805,0.48480841517448425,0.5650272369384766,-0.03727074712514877,0.4677037298679352,0.5203747749328613,-0.05267621576786041,0.45627838373184204,0.48038342595100403,-0.06448396295309067,0.5515991449356079,0.615848183631897,-0.024240251630544662,0.539052426815033,0.527947723865509,-0.038533665239810944,0.5307661294937134,0.4714829921722412,-0.05239689350128174,0.5243664979934692,0.423695832490921,-0.06307338923215866,0.5885681509971619,0.6171736121177673,-0.03241150826215744,0.5853614211082458,0.5354825854301453,-0.04948519170284271,0.5846135020256042,0.4832300543785095,-0.06222505494952202,0.5827992558479309,0.4378795325756073,-0.07135247439146042,0.6239985823631287,0.6350271105766296,-0.04260209575295448,0.6376712322235107,0.5765734314918518,-0.05810478329658508,0.647887110710144,0.5389028787612915,-0.06447190046310425,0.655369222164154,0.5050367116928101,-0.06877274811267853,alphabet
