X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.21387985348701477,0.4636808931827545,1.3100013518396736e-07,0.2747604250907898,0.45459234714508057,-0.007661073002964258,0.33001983165740967,0.40872666239738464,-0.013955437578260899,0.370360791683197,0.37411531805992126,-0.02404426410794258,0.4066205620765686,0.3492237627506256,-0.03325757384300232,0.30489519238471985,0.3132733404636383,0.01763727143406868,0.3409806489944458,0.3131483197212219,-0.0015927422791719437,0.3705783486366272,0.3170816898345947,-0.013239270076155663,0.39625251293182373,0.31513193249702454,-0.020080719143152237,0.27941960096359253,0.29407867789268494,0.009390497580170631,0.3307036757469177,0.29605990648269653,-0.016099870204925537,0.3091599941253662,0.35630372166633606,-0.020061250776052475,0.2901264429092407,0.3542228937149048,-0.014593856409192085,0.2548641562461853,0.28620287775993347,-0.003271068213507533,0.3054729998111725,0.2964862883090973,-0.03614502400159836,0.287585586309433,0.3583354949951172,-0.027153754606842995,0.26615989208221436,0.35267704725265503,-0.011594324372708797,0.22595855593681335,0.2874343991279602,-0.01652812771499157,0.27487435936927795,0.3001037836074829,-0.03794059529900551,0.26613932847976685,0.3490025997161865,-0.027451694011688232,0.24319927394390106,0.35123369097709656,-0.013624927029013634,volume_gesture
0.7222052216529846,0.41865748167037964,-4.025261546303227e-07,0.6670995950698853,0.42186814546585083,0.0044047157280147076,0.6030760407447815,0.3906090557575226,0.0049171531572937965,0.5653484463691711,0.35241904854774475,-0.0020653412211686373,0.529041051864624,0.33297449350357056,-0.009163204580545425,0.6141406297683716,0.3107505738735199,0.03012976236641407,0.5789284110069275,0.29752689599990845,0.013924214988946915,0.5493888258934021,0.30423831939697266,0.008638564497232437,0.5249833464622498,0.3049558699131012,0.006098494865000248,0.6352692246437073,0.2887818515300751,0.015049276873469353,0.5867459774017334,0.28039759397506714,-0.006356998346745968,0.6145281791687012,0.34325018525123596,6.261802627705038e-05,0.6362888813018799,0.33571523427963257,0.013281695544719696,0.6634376049041748,0.2703094184398651,-0.0052161929197609425,0.617531418800354,0.27589151263237,-0.03266121819615364,0.6453976035118103,0.33610793948173523,-0.015983261168003082,0.6674578785896301,0.32715436816215515,0.0033963185269385576,0.6953587532043457,0.2568421959877014,-0.025943901389837265,0.6506627202033997,0.26431480050086975,-0.04255644977092743,0.6651574373245239,0.31050705909729004,-0.029961373656988144,0.6877365112304688,0.3091002106666565,-0.016611982136964798,volume_gesture
0.21437913179397583,0.465950071811676,1.334832973043376e-07,0.2750004231929779,0.45369213819503784,-0.0063108722679317,0.3289870023727417,0.4075962007045746,-0.012590459547936916,0.36998888850212097,0.37436243891716003,-0.02308335341513157,0.4063919484615326,0.34992319345474243,-0.03277561441063881,0.30524536967277527,0.3126389980316162,0.018343521282076836,0.3411005437374115,0.3139699399471283,-0.0005198880680836737,0.37068289518356323,0.31769049167633057,-0.011962773278355598,0.3965660333633423,0.3156404197216034,-0.018916906788945198,0.27918606996536255,0.2924332022666931,0.00929032452404499,0.3309016525745392,0.296667218208313,-0.015459512360394001,0.30907878279685974,0.3568674921989441,-0.019161732867360115,0.29072052240371704,0.3537546396255493,-0.01389777660369873,0.2544022798538208,0.2845335006713867,-0.004026857670396566,0.3060227334499359,0.29706621170043945,-0.03645125404000282,0.28765687346458435,0.3585267663002014,-0.027520928531885147,0.26605966687202454,0.3520612120628357,-0.012300514616072178,0.2259381115436554,0.28613021969795227,-0.017870301380753517,0.2758300006389618,0.3011714220046997,-0.039459243416786194,0.2672136723995209,0.3498702645301819,-0.02933325245976448,0.24432934820652008,0.35139036178588867,-0.01585160568356514,volume_gesture
0.7218460440635681,0.41732823848724365,-4.0305789639205614e-07,0.6652480363845825,0.4207412600517273,0.003205010434612632,0.6026698350906372,0.3883177936077118,0.0036112728994339705,0.566538393497467,0.35087689757347107,-0.0031033908016979694,0.5310285687446594,0.3298080861568451,-0.009855433367192745,0.6131129264831543,0.3084656596183777,0.028795167803764343,0.5775036811828613,0.29541534185409546,0.012527796439826488,0.5479638576507568,0.30182141065597534,0.006906414870172739,0.5239120125770569,0.3034389317035675,0.004311853088438511,0.6341795325279236,0.28608864545822144,0.014358820393681526,0.5868395566940308,0.2789665162563324,-0.006736896466463804,0.613609790802002,0.34040841460227966,-0.0009172619902528822,0.6347865462303162,0.3336227834224701,0.01170417107641697,0.6624965667724609,0.2671906650066376,-0.005273082293570042,0.617676317691803,0.2741140127182007,-0.0324171744287014,0.6448251605033875,0.3327462077140808,-0.01631132699549198,0.6663516163825989,0.3235684931278229,0.002655268646776676,0.6947976350784302,0.2531789243221283,-0.025494655594229698,0.6503359079360962,0.2617471218109131,-0.042030587792396545,0.6646925806999207,0.3073766827583313,-0.02950839325785637,0.686892032623291,0.3059128224849701,-0.016078049317002296,volume_gesture
0.21340006589889526,0.4668211340904236,1.240020708337397e-07,0.27651822566986084,0.4541354775428772,-0.005573098082095385,0.330686092376709,0.4081726670265198,-0.01080954261124134,0.3714718818664551,0.3765958547592163,-0.02040325105190277,0.4072088599205017,0.3529532551765442,-0.028967613354325294,0.3045467734336853,0.31435632705688477,0.019778119400143623,0.3415507376194,0.3152102828025818,0.0004076510376762599,0.3718138039112091,0.3195233941078186,-0.011353620328009129,0.3979252576828003,0.317278116941452,-0.018306754529476166,0.27932533621788025,0.2953028678894043,0.010070862248539925,0.3322390615940094,0.29675281047821045,-0.01552462950348854,0.3115484416484833,0.35829100012779236,-0.019543059170246124,0.2926596701145172,0.3566868007183075,-0.01400327030569315,0.2553200125694275,0.2875332534313202,-0.004053348209708929,0.30712443590164185,0.2977866232395172,-0.03710421174764633,0.28925779461860657,0.3605503439903259,-0.028373055160045624,0.2669524848461151,0.3541688323020935,-0.0128285251557827,0.2274225354194641,0.289227157831192,-0.018696703016757965,0.27668529748916626,0.3020458519458771,-0.040325459092855453,0.2683866620063782,0.35092535614967346,-0.030131211504340172,0.24503472447395325,0.3524646461009979,-0.016451381146907806,volume_gesture
0.7207984328269958,0.4162920117378235,-4.1635425418462546e-07,0.664222002029419,0.4202352464199066,0.0033946114126592875,0.6000317335128784,0.3854999244213104,0.005231776740401983,0.5631927251815796,0.3474211096763611,-7.751559314783663e-05,0.5279075503349304,0.32957592606544495,-0.005356775131076574,0.6125308275222778,0.305766224861145,0.031111620366573334,0.5772998332977295,0.2927039861679077,0.015386159531772137,0.5480275750160217,0.29936566948890686,0.010027959942817688,0.5240710377693176,0.30089202523231506,0.00753549812361598,0.6342189908027649,0.2834263741970062,0.016772832721471786,0.5874265432357788,0.2767944037914276,-0.004362957086414099,0.6138277053833008,0.3389369547367096,0.0010352474637329578,0.6345754265785217,0.33193716406822205,0.01348993182182312,0.6629294157028198,0.2649075388908386,-0.0028739760164171457,0.6191204190254211,0.2713300585746765,-0.030565869063138962,0.6452377438545227,0.3315276801586151,-0.014706325717270374,0.6660227179527283,0.323383092880249,0.004372804891318083,0.6954292058944702,0.25140178203582764,-0.023100128397345543,0.6518789529800415,0.2603000998497009,-0.040253620594739914,0.665523886680603,0.3071554899215698,-0.028112860396504402,0.6868498921394348,0.3062467873096466,-0.014792783185839653,volume_gesture
0.2147890031337738,0.4678415060043335,1.0060657729127342e-07,0.27607405185699463,0.45810481905937195,-0.005876172799617052,0.3305394947528839,0.41145390272140503,-0.010891994461417198,0.3719180226325989,0.3796605169773102,-0.020331747829914093,0.4073491394519806,0.35593292117118835,-0.029153143987059593,0.3085978329181671,0.31794461607933044,0.0190423596650362,0.34514233469963074,0.31872373819351196,0.0007073832675814629,0.3749680817127228,0.32273122668266296,-0.010334789752960205,0.4009757936000824,0.3218669891357422,-0.016912562772631645,0.28308579325675964,0.29788097739219666,0.01000254601240158,0.3331816792488098,0.3001856207847595,-0.01457261387258768,0.31083086133003235,0.35992878675460815,-0.018073061481118202,0.2927210330963135,0.359040766954422,-0.012482202611863613,0.2580575942993164,0.2895578444004059,-0.0033850022591650486,0.3082788288593292,0.3008612394332886,-0.03590680658817291,0.28885146975517273,0.3619604706764221,-0.02741035260260105,0.2682625949382782,0.35648056864738464,-0.012311202473938465,0.2291962206363678,0.29066193103790283,-0.017248578369617462,0.27792227268218994,0.3040172755718231,-0.038913432508707047,0.26844584941864014,0.35254794359207153,-0.02922559157013893,0.24659672379493713,0.35464075207710266,-0.01610976830124855,volume_gesture
0.7211607098579407,0.41680285334587097,-4.0965787206914683e-07,0.6672530174255371,0.42137402296066284,0.0026245848275721073,0.6023231148719788,0.3869808614253998,0.0030463309958577156,0.5648633241653442,0.347480833530426,-0.003556930460035801,0.5285276770591736,0.3280624449253082,-0.010281079448759556,0.6144806146621704,0.30518072843551636,0.02826038748025894,0.5780412554740906,0.2926819920539856,0.01256546936929226,0.5477225184440613,0.29915621876716614,0.007927974686026573,0.523057222366333,0.30109903216362,0.005834992043673992,0.6361468434333801,0.28317540884017944,0.013950343243777752,0.5872542262077332,0.27600833773612976,-0.006801724433898926,0.6139048933982849,0.33782097697257996,-6.986148946452886e-05,0.6352227926254272,0.33085644245147705,0.01315365545451641,0.6647363901138306,0.26499053835868835,-0.005641615018248558,0.6186412572860718,0.27102071046829224,-0.03306249901652336,0.6455150246620178,0.33042043447494507,-0.01672975905239582,0.6671381592750549,0.3220023810863495,0.002321533625945449,0.6968590617179871,0.2515733242034912,-0.025868183001875877,0.651750922203064,0.25966736674308777,-0.04351336136460304,0.6657131910324097,0.30659571290016174,-0.03177881985902786,0.687828779220581,0.30679959058761597,-0.01891143061220646,volume_gesture
0.21956562995910645,0.4690028727054596,1.24338967566473e-07,0.2823774814605713,0.4615970253944397,-0.006871610879898071,0.3364911377429962,0.4194698631763458,-0.012490727938711643,0.3782265782356262,0.3876517415046692,-0.022420471534132957,0.413459450006485,0.3625795841217041,-0.03130647540092468,0.31264084577560425,0.32800084352493286,0.018488826230168343,0.3493266999721527,0.32380211353302,-0.0013217340456321836,0.38045263290405273,0.3278982639312744,-0.013100088573992252,0.4076142907142639,0.3266177773475647,-0.019907355308532715,0.28898730874061584,0.30836018919944763,0.009465309791266918,0.33958742022514343,0.3068227767944336,-0.016365982592105865,0.3187260031700134,0.36547237634658813,-0.020697804167866707,0.3006896376609802,0.3629562556743622,-0.0156543031334877,0.2656604051589966,0.298168420791626,-0.004193914122879505,0.3158525228500366,0.3065815567970276,-0.0378289595246315,0.2964971661567688,0.3669787347316742,-0.029978230595588684,0.2746119797229767,0.359872430562973,-0.015153792686760426,0.23738738894462585,0.2964581847190857,-0.018415801227092743,0.2846664488315582,0.3106904625892639,-0.04023989662528038,0.2754531502723694,0.3584493100643158,-0.030941559001803398,0.2525900602340698,0.3590848743915558,-0.01821916550397873,volume_gesture
0.7242264747619629,0.4231043756008148,-3.9428434206456586e-07,0.6685943007469177,0.4242710471153259,-0.0008921662229113281,0.6049744486808777,0.38813579082489014,-0.002288355492055416,0.5666412115097046,0.34913352131843567,-0.010199342854321003,0.5294845700263977,0.3275678753852844,-0.01765398494899273,0.6182733774185181,0.30590730905532837,0.02771896868944168,0.5830140113830566,0.29196372628211975,0.010549202561378479,0.5525166988372803,0.298394113779068,0.004994211718440056,0.5270380973815918,0.2984080910682678,0.0024193953722715378,0.6401681900024414,0.28412193059921265,0.01466579269617796,0.5928612947463989,0.2763151526451111,-0.006663966458290815,0.6180804967880249,0.3397439420223236,0.0002707848325371742,0.638298511505127,0.3310083746910095,0.013572690077126026,0.668843686580658,0.2670634388923645,-0.004408045206218958,0.6240110397338867,0.27226364612579346,-0.03209424763917923,0.6493532657623291,0.3323442339897156,-0.015509911812841892,0.6700809001922607,0.3220372200012207,0.003732845885679126,0.7009678483009338,0.2547164261341095,-0.02455371990799904,0.6565077900886536,0.2626429498195648,-0.04142113775014877,0.6698012351989746,0.30858492851257324,-0.02953200973570347,0.6916928887367249,0.3066953420639038,-0.016697436571121216,volume_gesture
